Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
126;;2.500;u_u;24.2;0.1;-11.9;21.1;-2.4;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;2.500;u_v;24.2;0.1;-11.9;21.1;-2.4;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;u_v;15.9;0.1;2.2;15.7;-2.3;3.3;9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_x;15.9;0.1;2.2;15.7;-2.3;3.3;9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_x;16.4;0.1;2.1;16.3;-2.4;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_u;15.9;0.1;2.2;15.7;-2.3;3.3;9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_u;16.4;0.1;2.1;16.3;-2.4;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_v;15.9;0.1;2.2;15.7;-2.3;3.3;9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_v;16.4;0.1;2.1;16.3;-2.4;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;24.2;0.1;2.2;21.1;-2.3;3.3;9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;;;15.9;0.1;-11.9;15.7;-2.4;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
127;87;0.000;;19.7;0.1;1.7;19.6;-1.5;-3.1;-9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;0.795;;22.6;0.1;-5.1;22.0;-1.5;-2.6;-7.8;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;0.825;;22.7;0.1;-5.4;22.1;-1.5;-2.6;-7.7;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;4.175;;22.3;0.1;-5.3;21.6;-1.5;2.9;7.8;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;4.205;;22.1;0.1;-5.1;21.5;-1.5;2.9;7.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;;19.1;0.1;1.8;19.0;-1.5;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;60;5.000;u_x;19.1;0.1;1.8;19.0;-1.5;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;u_x;19.7;0.1;1.7;19.6;-1.5;-3.1;-9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;u_u;19.1;0.1;1.8;19.0;-1.5;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;2.500;u_u;27.4;0.1;-12.4;24.4;-1.5;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;2.500;u_v;27.4;0.1;-12.4;24.4;-1.5;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;u_v;19.1;0.1;1.8;19.0;-1.5;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_x;19.1;0.1;1.8;19.0;-1.5;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_x;19.7;0.1;1.7;19.6;-1.5;-3.1;-9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_u;19.1;0.1;1.8;19.0;-1.5;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_u;19.7;0.1;1.7;19.6;-1.5;-3.1;-9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_v;19.1;0.1;1.8;19.0;-1.5;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_v;19.7;0.1;1.7;19.6;-1.5;-3.1;-9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;27.4;0.1;1.8;24.4;-1.5;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;;;19.1;0.1;-12.4;19.0;-1.5;-3.1;-9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
128;69;0.000;;5.6;-0.2;-4.2;3.7;-2.8;-3.3;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;0.645;;11.5;-0.2;-9.9;5.8;-2.8;-3.0;-8.3;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;0.825;;13.0;-0.2;-11.4;6.3;-2.8;-2.8;-7.8;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;4.175;;13.0;-0.1;-11.3;6.4;-2.9;2.8;7.8;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;4.355;;11.5;-0.1;-9.9;5.8;-2.9;2.9;8.3;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;;5.6;-0.1;-4.1;3.8;-2.9;3.2;9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;95;5.000;u_x;5.6;-0.1;-4.1;3.8;-2.9;3.2;9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;u_x;5.6;-0.2;-4.2;3.7;-2.8;-3.3;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;u_u;5.6;-0.1;-4.1;3.8;-2.9;3.2;9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;2.500;u_u;20.5;-0.2;-18.5;8.9;-2.8;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;2.500;u_v;20.5;-0.2;-18.5;8.9;-2.8;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;u_v;5.6;-0.2;-4.2;3.7;-2.8;-3.3;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;φ_x;5.6;-0.2;-4.2;3.7;-2.8;-3.3;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;φ_x;5.6;-0.1;-4.1;3.8;-2.9;3.2;9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;φ_u;5.6;-0.1;-4.1;3.8;-2.9;3.2;9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;φ_u;5.6;-0.2;-4.2;3.7;-2.8;-3.3;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;φ_v;5.6;-0.1;-4.1;3.8;-2.9;3.2;9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;φ_v;5.6;-0.2;-4.2;3.7;-2.8;-3.3;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;20.5;-0.1;-4.1;8.9;-2.8;3.2;9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;;;5.6;-0.2;-18.5;3.7;-2.9;-3.3;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
129;30;0.000;;3.0;-0.2;-3.0;-0.2;-1.8;-1.8;-5.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;;2.9;-0.2;-2.9;-0.2;-1.8;1.8;5.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;30;0.000;u_x;3.0;-0.2;-3.0;-0.2;-1.8;-1.8;-5.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;u_x;3.0;-0.2;-3.0;-0.2;-1.8;-1.8;-5.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;u_u;2.9;-0.2;-2.9;-0.2;-1.8;1.8;5.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;;2.500;u_u;11.1;-0.2;-10.8;2.6;-1.8;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;;2.500;u_v;11.1;-0.2;-10.8;2.6;-1.8;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;u_v;3.0;-0.2;-3.0;-0.2;-1.8;-1.8;-5.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;φ_x;3.0;-0.2;-3.0;-0.2;-1.8;-1.8;-5.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;φ_x;2.9;-0.2;-2.9;-0.2;-1.8;1.8;5.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;φ_u;2.9;-0.2;-2.9;-0.2;-1.8;1.8;5.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;φ_u;3.0;-0.2;-3.0;-0.2;-1.8;-1.8;-5.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;φ_v;2.9;-0.2;-2.9;-0.2;-1.8;1.8;5.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;φ_v;3.0;-0.2;-3.0;-0.2;-1.8;-1.8;-5.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;11.1;-0.2;-2.9;2.6;-1.8;1.8;5.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;;;;2.9;-0.2;-10.8;-0.2;-1.8;-1.8;-5.0;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
130;71;0.000;;10.1;-0.2;-5.3;8.6;-3.0;-3.3;-9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;0.825;;16.9;-0.2;-12.6;11.2;-3.0;-2.8;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;4.175;;17.0;-0.2;-12.6;11.4;-3.1;2.7;8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;;10.3;-0.2;-5.3;8.8;-3.1;3.2;9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;96;5.000;u_x;10.3;-0.2;-5.3;8.8;-3.1;3.2;9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;u_x;10.1;-0.2;-5.3;8.6;-3.0;-3.3;-9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;u_u;10.1;-0.2;-5.3;8.6;-3.0;-3.3;-9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;2.500;u_u;24.2;-0.2;-19.8;13.9;-3.1;-0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;2.500;u_v;24.2;-0.2;-19.8;13.9;-3.1;-0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;u_v;10.1;-0.2;-5.3;8.6;-3.0;-3.3;-9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_x;10.1;-0.2;-5.3;8.6;-3.0;-3.3;-9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_x;10.3;-0.2;-5.3;8.8;-3.1;3.2;9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_u;10.3;-0.2;-5.3;8.8;-3.1;3.2;9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_u;10.1;-0.2;-5.3;8.6;-3.0;-3.3;-9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_v;10.3;-0.2;-5.3;8.8;-3.1;3.2;9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_v;10.1;-0.2;-5.3;8.6;-3.0;-3.3;-9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;24.2;-0.2;-5.3;13.9;-3.0;3.2;9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;;;10.1;-0.2;-19.8;8.6;-3.1;-3.3;-9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
131;72;0.000;;14.7;-0.2;-6.1;13.3;-2.7;-3.3;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;0.037;;14.9;-0.2;-6.4;13.5;-2.7;-3.3;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;0.825;;20.4;-0.2;-12.7;16.0;-2.7;-2.8;-7.2;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;4.175;;20.7;-0.2;-12.8;16.3;-2.7;2.7;7.2;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;4.963;;15.3;-0.2;-6.5;13.9;-2.8;3.1;8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;;15.1;-0.2;-6.1;13.8;-2.8;3.1;8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;97;5.000;u_x;15.1;-0.2;-6.1;13.8;-2.8;3.1;8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;u_x;14.7;-0.2;-6.1;13.3;-2.7;-3.3;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;u_u;14.7;-0.2;-6.1;13.3;-2.7;-3.3;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;2.500;u_u;26.9;-0.2;-19.3;18.7;-2.7;-0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;2.500;u_v;26.9;-0.2;-19.3;18.7;-2.7;-0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;u_v;14.7;-0.2;-6.1;13.3;-2.7;-3.3;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;φ_x;14.7;-0.2;-6.1;13.3;-2.7;-3.3;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;φ_x;15.1;-0.2;-6.1;13.8;-2.8;3.1;8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;φ_u;15.1;-0.2;-6.1;13.8;-2.8;3.1;8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;φ_u;14.7;-0.2;-6.1;13.3;-2.7;-3.3;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;φ_v;15.1;-0.2;-6.1;13.8;-2.8;3.1;8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;φ_v;14.7;-0.2;-6.1;13.3;-2.7;-3.3;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;26.9;-0.2;-6.1;18.7;-2.7;3.1;8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;;;14.7;-0.2;-19.3;13.3;-2.8;-3.3;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
132;73;0.000;;18.3;-0.2;-6.6;17.1;-1.9;-3.4;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;0.787;;24.0;-0.2;-13.6;19.7;-1.9;-2.9;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;0.825;;24.2;-0.2;-13.9;19.8;-1.9;-2.9;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;4.175;;24.5;-0.2;-14.0;20.2;-1.9;2.7;8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;4.213;;24.3;-0.2;-13.7;20.1;-1.9;2.7;8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;;18.9;-0.2;-6.6;17.7;-1.9;3.2;9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;98;5.000;u_x;18.9;-0.2;-6.6;17.7;-1.9;3.2;9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;u_x;18.3;-0.2;-6.6;17.1;-1.9;-3.4;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;u_u;18.3;-0.2;-6.6;17.1;-1.9;-3.4;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;2.500;u_u;31.0;-0.2;-21.2;22.6;-1.9;-0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;2.500;u_v;31.0;-0.2;-21.2;22.6;-1.9;-0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;u_v;18.3;-0.2;-6.6;17.1;-1.9;-3.4;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;φ_x;18.3;-0.2;-6.6;17.1;-1.9;-3.4;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;φ_x;18.9;-0.2;-6.6;17.7;-1.9;3.2;9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;φ_u;18.9;-0.2;-6.6;17.7;-1.9;3.2;9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;φ_u;18.3;-0.2;-6.6;17.1;-1.9;-3.4;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;φ_v;18.9;-0.2;-6.6;17.7;-1.9;3.2;9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;φ_v;18.3;-0.2;-6.6;17.1;-1.9;-3.4;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;31.0;-0.2;-6.6;22.6;-1.9;3.2;9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;;;18.3;-0.2;-21.2;17.1;-1.9;-3.4;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
133;74;0.000;;20.5;-0.2;-6.7;19.4;-0.8;-3.4;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;0.825;;26.2;-0.2;-14.0;22.1;-0.8;-2.9;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;4.175;;26.6;-0.2;-14.0;22.5;-0.9;2.7;8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;;21.1;-0.2;-6.7;20.0;-0.9;3.1;9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;99;5.000;u_x;21.1;-0.2;-6.7;20.0;-0.9;3.1;9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;u_x;20.5;-0.2;-6.7;19.4;-0.8;-3.4;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;u_u;20.5;-0.2;-6.7;19.4;-0.8;-3.4;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;2.500;u_u;32.8;-0.2;-21.3;24.9;-0.9;-0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;2.500;u_v;32.8;-0.2;-21.3;24.9;-0.9;-0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;u_v;20.5;-0.2;-6.7;19.4;-0.8;-3.4;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;φ_x;20.5;-0.2;-6.7;19.4;-0.8;-3.4;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;φ_x;21.1;-0.2;-6.7;20.0;-0.9;3.1;9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;φ_u;21.1;-0.2;-6.7;20.0;-0.9;3.1;9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;φ_u;20.5;-0.2;-6.7;19.4;-0.8;-3.4;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;φ_v;21.1;-0.2;-6.7;20.0;-0.9;3.1;9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;φ_v;20.5;-0.2;-6.7;19.4;-0.8;-3.4;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;32.8;-0.2;-6.7;24.9;-0.8;3.1;9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;;;20.5;-0.2;-21.3;19.4;-0.9;-3.4;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
134;89;0.000;;21.4;0.2;1.8;21.3;-0.5;-2.4;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;0.075;;21.6;0.2;1.1;21.5;-0.5;-2.4;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;0.825;;23.8;0.2;-5.0;23.3;-0.5;-2.1;-7.4;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;4.175;;23.4;0.2;-5.0;22.8;-0.5;2.4;7.5;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;4.925;;20.9;0.2;1.2;20.9;-0.5;2.7;8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;;20.7;0.2;1.9;20.7;-0.5;2.7;8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;63;5.000;u_x;20.7;0.2;1.9;20.7;-0.5;2.7;8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
134;89;0.000;u_x;21.4;0.2;1.8;21.3;-0.5;-2.4;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;u_u;20.7;0.2;1.9;20.7;-0.5;2.7;8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;2.500;u_u;27.7;0.2;-11.8;25.1;-0.5;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;2.500;u_v;27.7;0.2;-11.8;25.1;-0.5;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;u_v;20.7;0.2;1.9;20.7;-0.5;2.7;8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;φ_x;20.7;0.2;1.9;20.7;-0.5;2.7;8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
134;89;0.000;φ_x;21.4;0.2;1.8;21.3;-0.5;-2.4;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;φ_u;20.7;0.2;1.9;20.7;-0.5;2.7;8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
134;89;0.000;φ_u;21.4;0.2;1.8;21.3;-0.5;-2.4;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;φ_v;20.7;0.2;1.9;20.7;-0.5;2.7;8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
134;89;0.000;φ_v;21.4;0.2;1.8;21.3;-0.5;-2.4;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;27.7;0.2;1.9;25.1;-0.5;2.7;8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;;;20.7;0.2;-11.8;20.7;-0.5;-2.4;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
135;76;0.000;;20.9;-0.2;-6.3;19.9;0.3;-2.2;-5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;0.075;;21.2;-0.2;-6.8;20.1;0.3;-2.2;-5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;0.825;;24.3;-0.2;-11.0;21.6;0.3;-1.9;-5.0;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;4.175;;24.7;-0.2;-11.0;22.1;0.3;1.6;5.0;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;4.925;;21.8;-0.2;-6.8;20.7;0.3;1.9;5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;;21.6;-0.2;-6.4;20.6;0.3;1.9;5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;100;5.000;u_x;21.6;-0.2;-6.4;20.6;0.3;1.9;5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;u_x;20.9;-0.2;-6.3;19.9;0.3;-2.2;-5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;u_u;20.9;-0.2;-6.3;19.9;0.3;-2.2;-5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;2.500;u_u;28.2;-0.2;-15.5;23.5;0.3;-0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;2.500;u_v;28.2;-0.2;-15.5;23.5;0.3;-0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;u_v;20.9;-0.2;-6.3;19.9;0.3;-2.2;-5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;φ_x;20.9;-0.2;-6.3;19.9;0.3;-2.2;-5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;φ_x;21.6;-0.2;-6.4;20.6;0.3;1.9;5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;φ_u;21.6;-0.2;-6.4;20.6;0.3;1.9;5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;φ_u;20.9;-0.2;-6.3;19.9;0.3;-2.2;-5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;φ_v;21.6;-0.2;-6.4;20.6;0.3;1.9;5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;φ_v;20.9;-0.2;-6.3;19.9;0.3;-2.2;-5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;28.2;-0.2;-6.3;23.5;0.3;1.9;5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;;;20.9;-0.2;-15.5;19.9;0.3;-2.2;-5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
136;83;0.000;;6.4;-6.2;0.0;1.7;0.1;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;;8.7;-6.2;0.0;6.0;0.2;-2.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;83;0.000;u_x;6.4;-6.2;0.0;1.7;0.1;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;u_x;8.7;-6.2;0.0;6.0;0.2;-2.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;u_y;8.7;-6.2;0.0;6.0;0.2;-2.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;u_y;6.4;-6.2;0.0;1.7;0.1;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;u_z;8.7;-6.2;0.0;6.0;0.2;-2.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;u_z;6.4;-6.2;0.0;1.7;0.1;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;φ_x;8.7;-6.2;0.0;6.0;0.2;-2.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;φ_x;6.4;-6.2;0.0;1.7;0.1;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;φ_y;6.4;-6.2;0.0;1.7;0.1;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;φ_y;8.7;-6.2;0.0;6.0;0.2;-2.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;φ_z;6.4;-6.2;0.0;1.7;0.1;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;φ_z;8.7;-6.2;0.0;6.0;0.2;-2.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;8.7;-6.2;0.0;6.0;0.2;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;;;;6.4;-6.2;0.0;1.7;0.1;-2.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
137;84;0.000;;8.7;-6.2;0.0;6.0;0.2;-2.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;;12.6;-6.2;0.0;11.0;0.2;-2.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;84;0.000;u_x;8.7;-6.2;0.0;6.0;0.2;-2.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;u_x;12.6;-6.2;0.0;11.0;0.2;-2.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
