Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
113;69;0.000;φ_z;2.6;1.5;0.0;2.1;0.0;1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
113;;1.485;φ_z;1.5;1.5;0.0;0.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;2.6;1.5;0.0;2.1;0.0;1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
113;;;;1.5;1.5;0.0;-0.1;0.0;0.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
114;67;0.000;;14.1;1.6;0.0;14.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
114;68;1.650;;12.1;1.6;0.0;12.0;0.0;1.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;67;0.000;u_x;14.1;1.6;0.0;14.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
114;68;1.650;u_x;12.1;1.6;0.0;12.0;0.0;1.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
114;68;1.650;u_y;12.1;1.6;0.0;12.0;0.0;1.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
114;;0.330;u_y;13.8;1.6;0.0;13.7;0.0;1.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
114;67;0.000;u_z;14.1;1.6;0.0;14.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
114;68;1.650;u_z;12.1;1.6;0.0;12.0;0.0;1.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
114;67;0.000;φ_x;14.1;1.6;0.0;14.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
114;68;1.650;φ_x;12.1;1.6;0.0;12.0;0.0;1.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
114;68;1.650;φ_y;12.1;1.6;0.0;12.0;0.0;1.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
114;67;0.000;φ_y;14.1;1.6;0.0;14.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
114;68;1.650;φ_z;12.1;1.6;0.0;12.0;0.0;1.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
114;67;0.000;φ_z;14.1;1.6;0.0;14.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;14.1;1.6;0.0;14.0;0.0;1.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
114;;;;12.1;1.6;0.0;12.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
115;68;0.000;;12.1;1.6;0.0;12.0;0.0;1.5;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;36;1.575;;9.3;1.6;0.0;9.1;0.0;2.0;0.0;Beam | 1 - IPE 500 | L : 1.575 m
Extremes;68;0.000;u_x;12.1;1.6;0.0;12.0;0.0;1.5;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;36;1.575;u_x;9.3;1.6;0.0;9.1;0.0;2.0;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;36;1.575;u_y;9.3;1.6;0.0;9.1;0.0;2.0;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;68;0.000;u_y;12.1;1.6;0.0;12.0;0.0;1.5;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;68;0.000;u_z;12.1;1.6;0.0;12.0;0.0;1.5;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;36;1.575;u_z;9.3;1.6;0.0;9.1;0.0;2.0;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;68;0.000;φ_x;12.1;1.6;0.0;12.0;0.0;1.5;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;36;1.575;φ_x;9.3;1.6;0.0;9.1;0.0;2.0;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;36;1.575;φ_y;9.3;1.6;0.0;9.1;0.0;2.0;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;68;0.000;φ_y;12.1;1.6;0.0;12.0;0.0;1.5;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;;1.102;φ_z;10.2;1.6;0.0;10.0;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;68;0.000;φ_z;12.1;1.6;0.0;12.0;0.0;1.5;0.0;Beam | 1 - IPE 500 | L : 1.575 m
Total;;;;12.1;1.6;0.0;12.0;0.0;2.0;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;;;;9.3;1.6;0.0;9.1;0.0;1.5;0.0;Beam | 1 - IPE 500 | L : 1.575 m
;;;;;;;;;;;
116;66;0.000;;9.1;1.6;0.0;9.0;0.0;2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;65;1.650;;5.7;1.5;0.0;5.5;0.0;2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;66;0.000;u_x;9.1;1.6;0.0;9.0;0.0;2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;65;1.650;u_x;5.7;1.5;0.0;5.5;0.0;2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;65;1.650;u_y;5.7;1.5;0.0;5.5;0.0;2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;66;0.000;u_y;9.1;1.6;0.0;9.0;0.0;2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;66;0.000;u_z;9.1;1.6;0.0;9.0;0.0;2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;65;1.650;u_z;5.7;1.5;0.0;5.5;0.0;2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;66;0.000;φ_x;9.1;1.6;0.0;9.0;0.0;2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;65;1.650;φ_x;5.7;1.5;0.0;5.5;0.0;2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;;1.237;φ_y;6.5;1.6;0.0;6.4;0.0;2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;66;0.000;φ_y;9.1;1.6;0.0;9.0;0.0;2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;66;0.000;φ_z;9.1;1.6;0.0;9.0;0.0;2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;65;1.650;φ_z;5.7;1.5;0.0;5.5;0.0;2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;9.1;1.6;0.0;9.0;0.0;2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;;;;5.7;1.5;0.0;5.5;0.0;2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
117;65;0.000;;5.7;1.5;0.0;5.5;0.0;2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;64;1.650;;2.6;1.5;0.0;2.1;0.0;1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;65;0.000;u_x;5.7;1.5;0.0;5.5;0.0;2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;64;1.650;u_x;2.6;1.5;0.0;2.1;0.0;1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;;0.619;u_y;4.4;1.5;0.0;4.2;0.0;2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;64;1.650;u_y;2.6;1.5;0.0;2.1;0.0;1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;65;0.000;u_z;5.7;1.5;0.0;5.5;0.0;2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;64;1.650;u_z;2.6;1.5;0.0;2.1;0.0;1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;65;0.000;φ_x;5.7;1.5;0.0;5.5;0.0;2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;64;1.650;φ_x;2.6;1.5;0.0;2.1;0.0;1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;65;0.000;φ_y;5.7;1.5;0.0;5.5;0.0;2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;64;1.650;φ_y;2.6;1.5;0.0;2.1;0.0;1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;65;0.000;φ_z;5.7;1.5;0.0;5.5;0.0;2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;64;1.650;φ_z;2.6;1.5;0.0;2.1;0.0;1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;5.7;1.5;0.0;5.5;0.0;2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;;;;2.6;1.5;0.0;2.1;0.0;1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
118;64;0.000;;2.6;1.5;0.0;2.1;0.0;1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;37;1.650;;1.5;1.5;0.0;-0.1;0.0;0.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;64;0.000;u_x;2.6;1.5;0.0;2.1;0.0;1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;37;1.650;u_x;1.5;1.5;0.0;-0.1;0.0;0.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;64;0.000;u_y;2.6;1.5;0.0;2.1;0.0;1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;37;1.650;u_y;1.5;1.5;0.0;-0.1;0.0;0.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;64;0.000;u_z;2.6;1.5;0.0;2.1;0.0;1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;37;1.650;u_z;1.5;1.5;0.0;-0.1;0.0;0.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;64;0.000;φ_x;2.6;1.5;0.0;2.1;0.0;1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;37;1.650;φ_x;1.5;1.5;0.0;-0.1;0.0;0.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;64;0.000;φ_y;2.6;1.5;0.0;2.1;0.0;1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;37;1.650;φ_y;1.5;1.5;0.0;-0.1;0.0;0.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;64;0.000;φ_z;2.6;1.5;0.0;2.1;0.0;1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;;1.485;φ_z;1.5;1.5;0.0;0.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;2.6;1.5;0.0;2.1;0.0;1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;;;;1.5;1.5;0.0;-0.1;0.0;0.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
119;63;0.000;;14.9;0.0;-1.7;14.7;-0.1;-1.5;-4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
119;52;5.000;;14.9;0.0;-1.7;14.7;-0.1;1.5;4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;63;0.000;u_x;14.9;0.0;-1.7;14.7;-0.1;-1.5;-4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
119;;4.500;u_x;16.0;0.0;-3.8;15.5;-0.1;1.4;4.0;Beam | 4 - Z 232Z23 | L : 5.000 m
119;63;0.000;u_u;14.9;0.0;-1.7;14.7;-0.1;-1.5;-4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
119;;2.500;u_u;19.1;0.0;-8.4;17.1;-0.1;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
119;;2.500;u_v;19.1;0.0;-8.4;17.1;-0.1;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
119;52;5.000;u_v;14.9;0.0;-1.7;14.7;-0.1;1.5;4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
119;63;0.000;φ_x;14.9;0.0;-1.7;14.7;-0.1;-1.5;-4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
119;63;0.000;φ_x;14.9;0.0;-1.7;14.7;-0.1;-1.5;-4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
119;52;5.000;φ_u;14.9;0.0;-1.7;14.7;-0.1;1.5;4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
119;63;0.000;φ_u;14.9;0.0;-1.7;14.7;-0.1;-1.5;-4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
119;52;5.000;φ_v;14.9;0.0;-1.7;14.7;-0.1;1.5;4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
119;63;0.000;φ_v;14.9;0.0;-1.7;14.7;-0.1;-1.5;-4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;19.1;0.0;-1.7;17.1;-0.1;1.5;4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
119;;;;14.9;0.0;-8.4;14.7;-0.1;-1.5;-4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
120;63;0.000;;14.9;-1.3;0.0;14.8;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;;14.9;-1.3;0.0;14.8;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Extremes;63;0.000;u_x;14.9;-1.3;0.0;14.8;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;u_x;14.9;-1.3;0.0;14.8;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;u_y;14.9;-1.3;0.0;14.8;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;63;0.000;u_y;14.9;-1.3;0.0;14.8;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;;0.120;u_z;14.9;-1.3;0.0;14.8;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;63;0.000;u_z;14.9;-1.3;0.0;14.8;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;63;0.000;φ_x;14.9;-1.3;0.0;14.8;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;φ_x;14.9;-1.3;0.0;14.8;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;φ_y;14.9;-1.3;0.0;14.8;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;63;0.000;φ_y;14.9;-1.3;0.0;14.8;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;φ_z;14.9;-1.3;0.0;14.8;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;63;0.000;φ_z;14.9;-1.3;0.0;14.8;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Total;;;;14.9;-1.3;0.0;14.8;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;;;;14.9;-1.3;0.0;14.8;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
;;;;;;;;;;;
121;62;0.000;;14.9;0.0;-1.5;14.8;-0.1;-1.5;-4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
121;76;5.000;;14.9;0.0;-1.5;14.8;-0.1;1.5;4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;62;0.000;u_x;14.9;0.0;-1.5;14.8;-0.1;-1.5;-4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;4.500;u_x;15.9;0.0;-3.6;15.5;-0.1;1.4;4.0;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;u_u;14.9;0.0;-1.5;14.8;-0.1;-1.5;-4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;2.500;u_u;19.0;0.0;-8.1;17.2;-0.1;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;2.500;u_v;19.0;0.0;-8.1;17.2;-0.1;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;u_v;14.9;0.0;-1.5;14.8;-0.1;-1.5;-4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;φ_x;14.9;0.0;-1.5;14.8;-0.1;-1.5;-4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;φ_x;14.9;0.0;-1.5;14.8;-0.1;-1.5;-4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
121;76;5.000;φ_u;14.9;0.0;-1.5;14.8;-0.1;1.5;4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;φ_u;14.9;0.0;-1.5;14.8;-0.1;-1.5;-4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
121;76;5.000;φ_v;14.9;0.0;-1.5;14.8;-0.1;1.5;4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;φ_v;14.9;0.0;-1.5;14.8;-0.1;-1.5;-4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;19.0;0.0;-1.5;17.2;-0.1;1.5;4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;;;14.9;0.0;-8.1;14.8;-0.1;-1.5;-4.2;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
122;76;0.000;;14.9;1.6;0.0;14.8;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;;14.1;1.6;0.0;14.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;76;0.000;u_x;14.9;1.6;0.0;14.8;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;u_x;14.1;1.6;0.0;14.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;u_y;14.9;1.6;0.0;14.8;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;u_y;14.1;1.6;0.0;14.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;u_z;14.9;1.6;0.0;14.8;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;u_z;14.1;1.6;0.0;14.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;φ_x;14.1;1.6;0.0;14.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;φ_x;14.9;1.6;0.0;14.8;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;φ_y;14.1;1.6;0.0;14.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;φ_y;14.9;1.6;0.0;14.8;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;φ_z;14.1;1.6;0.0;14.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;φ_z;14.9;1.6;0.0;14.8;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;14.9;1.6;0.0;14.8;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;;;;14.1;1.6;0.0;14.0;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
123;62;0.000;;14.9;1.6;0.0;14.8;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;;14.1;1.6;0.0;14.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;62;0.000;u_x;14.9;1.6;0.0;14.8;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;u_x;14.1;1.6;0.0;14.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;u_y;14.9;1.6;0.0;14.8;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;u_y;14.1;1.6;0.0;14.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;u_z;14.9;1.6;0.0;14.8;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;u_z;14.1;1.6;0.0;14.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;φ_x;14.1;1.6;0.0;14.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;φ_x;14.9;1.6;0.0;14.8;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;φ_y;14.1;1.6;0.0;14.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;φ_y;14.9;1.6;0.0;14.8;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;φ_z;14.1;1.6;0.0;14.0;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;φ_z;14.9;1.6;0.0;14.8;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;14.9;1.6;0.0;14.8;0.0;0.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;;;;14.1;1.6;0.0;14.0;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
124;84;0.000;;5.8;0.0;-0.7;5.7;-2.2;-2.3;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;;5.6;0.0;-0.6;5.5;-2.1;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;57;5.000;u_x;5.6;0.0;-0.6;5.5;-2.1;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;u_x;5.8;0.0;-0.7;5.7;-2.2;-2.3;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;u_u;5.6;0.0;-0.6;5.5;-2.1;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
124;;2.500;u_u;14.6;0.0;-11.1;9.4;-2.1;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
124;;2.500;u_v;14.6;0.0;-11.1;9.4;-2.1;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;u_v;5.6;0.0;-0.6;5.5;-2.1;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;φ_x;5.6;0.0;-0.6;5.5;-2.1;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;φ_x;5.8;0.0;-0.7;5.7;-2.2;-2.3;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;φ_u;5.6;0.0;-0.6;5.5;-2.1;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;φ_u;5.8;0.0;-0.7;5.7;-2.2;-2.3;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;φ_v;5.6;0.0;-0.6;5.5;-2.1;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;φ_v;5.8;0.0;-0.7;5.7;-2.2;-2.3;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;14.6;0.0;-0.6;9.4;-2.1;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
124;;;;5.6;0.0;-11.1;5.5;-2.2;-2.3;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
125;85;0.000;;9.4;0.0;-1.4;9.3;-2.1;-2.3;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;;9.1;0.0;-1.3;9.0;-2.0;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;85;0.000;u_x;9.4;0.0;-1.4;9.3;-2.1;-2.3;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;u_x;9.4;0.0;-1.4;9.3;-2.1;-2.3;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;u_u;9.1;0.0;-1.3;9.0;-2.0;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;2.500;u_u;17.5;0.0;-11.8;12.9;-2.0;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;2.500;u_v;17.5;0.0;-11.8;12.9;-2.0;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;u_v;9.1;0.0;-1.3;9.0;-2.0;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;φ_x;9.1;0.0;-1.3;9.0;-2.0;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;φ_x;9.4;0.0;-1.4;9.3;-2.1;-2.3;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;φ_u;9.1;0.0;-1.3;9.0;-2.0;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;φ_u;9.4;0.0;-1.4;9.3;-2.1;-2.3;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;φ_v;9.1;0.0;-1.3;9.0;-2.0;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;φ_v;9.4;0.0;-1.4;9.3;-2.1;-2.3;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;17.5;0.0;-1.3;12.9;-2.0;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;;;9.1;0.0;-11.8;9.0;-2.1;-2.3;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
126;86;0.000;;12.5;0.0;-1.8;12.4;-1.6;-2.3;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;;12.1;0.0;-1.7;11.9;-1.5;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;86;0.000;u_x;12.5;0.0;-1.8;12.4;-1.6;-2.3;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;3.500;u_x;18.3;0.0;-10.3;15.1;-1.5;1.4;3.8;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;u_u;12.1;0.0;-1.7;11.9;-1.5;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;2.500;u_u;20.1;0.0;-12.3;15.9;-1.5;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;2.500;u_v;20.1;0.0;-12.3;15.9;-1.5;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;u_v;12.1;0.0;-1.7;11.9;-1.5;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_x;12.1;0.0;-1.7;11.9;-1.5;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_x;12.5;0.0;-1.8;12.4;-1.6;-2.3;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_u;12.1;0.0;-1.7;11.9;-1.5;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_u;12.5;0.0;-1.8;12.4;-1.6;-2.3;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_v;12.1;0.0;-1.7;11.9;-1.5;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_v;12.5;0.0;-1.8;12.4;-1.6;-2.3;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;20.1;0.0;-1.7;15.9;-1.5;2.4;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
