Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
Extremes;15;0.000;u_x;28.7;2.8;-4.8;28.2;6.5;-2.7;-0.3;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;22;5.000;u_x;30.2;2.6;-5.1;29.6;6.5;2.1;0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;15;0.000;u_y;28.7;2.8;-4.8;28.2;6.5;-2.7;-0.3;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;;3.000;u_y;33.2;2.7;-5.4;32.6;6.5;0.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;;2.500;u_z;33.2;2.7;-5.3;32.6;6.5;-0.3;-0.1;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;15;0.000;u_z;28.7;2.8;-4.8;28.2;6.5;-2.7;-0.3;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;15;0.000;φ_x;28.7;2.8;-4.8;28.2;6.5;-2.7;-0.3;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;15;0.000;φ_x;28.7;2.8;-4.8;28.2;6.5;-2.7;-0.3;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;22;5.000;φ_y;30.2;2.6;-5.1;29.6;6.5;2.1;0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;15;0.000;φ_y;28.7;2.8;-4.8;28.2;6.5;-2.7;-0.3;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;22;5.000;φ_z;30.2;2.6;-5.1;29.6;6.5;2.1;0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;15;0.000;φ_z;28.7;2.8;-4.8;28.2;6.5;-2.7;-0.3;Truss | 7 - CHS 101.6x5 | L : 5.000 m
Total;;;;33.2;2.8;-4.8;32.6;6.5;2.1;0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;;;;28.7;2.6;-5.4;28.2;6.5;-2.7;-0.3;Truss | 7 - CHS 101.6x5 | L : 5.000 m
;;;;;;;;;;;
60;22;0.000;;30.2;2.6;-5.1;29.6;6.2;-6.1;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;29;5.000;;28.9;2.7;-4.8;28.4;6.2;6.6;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;29;5.000;u_x;28.9;2.7;-4.8;28.4;6.2;6.6;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;22;0.000;u_x;30.2;2.6;-5.1;29.6;6.2;-6.1;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;29;5.000;u_y;28.9;2.7;-4.8;28.4;6.2;6.6;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;;2.500;u_y;39.4;2.7;-6.0;38.9;6.2;0.3;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;;2.500;u_z;39.4;2.7;-6.0;38.9;6.2;0.3;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;29;5.000;u_z;28.9;2.7;-4.8;28.4;6.2;6.6;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;22;0.000;φ_x;30.2;2.6;-5.1;29.6;6.2;-6.1;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;22;0.000;φ_x;30.2;2.6;-5.1;29.6;6.2;-6.1;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;29;5.000;φ_y;28.9;2.7;-4.8;28.4;6.2;6.6;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;22;0.000;φ_y;30.2;2.6;-5.1;29.6;6.2;-6.1;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;29;5.000;φ_z;28.9;2.7;-4.8;28.4;6.2;6.6;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;22;0.000;φ_z;30.2;2.6;-5.1;29.6;6.2;-6.1;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;39.4;2.7;-4.8;38.9;6.2;6.6;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;;;;28.9;2.6;-6.0;28.4;6.2;-6.1;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
61;29;0.000;;28.9;2.7;-4.8;28.4;6.2;-6.4;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;36;5.000;;28.9;2.7;-4.8;28.3;6.2;6.4;0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;36;5.000;u_x;28.9;2.7;-4.8;28.3;6.2;6.4;0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;29;0.000;u_x;28.9;2.7;-4.8;28.4;6.2;-6.4;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;36;5.000;u_y;28.9;2.7;-4.8;28.3;6.2;6.4;0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;;2.500;u_y;38.8;2.7;-5.8;38.3;6.2;0.0;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;;2.500;u_z;38.8;2.7;-5.8;38.3;6.2;0.0;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;36;5.000;u_z;28.9;2.7;-4.8;28.3;6.2;6.4;0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;;4.500;φ_x;32.0;2.7;-5.2;31.5;6.2;6.0;0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;29;0.000;φ_x;28.9;2.7;-4.8;28.4;6.2;-6.4;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;36;5.000;φ_y;28.9;2.7;-4.8;28.3;6.2;6.4;0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;29;0.000;φ_y;28.9;2.7;-4.8;28.4;6.2;-6.4;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;36;5.000;φ_z;28.9;2.7;-4.8;28.3;6.2;6.4;0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;29;0.000;φ_z;28.9;2.7;-4.8;28.4;6.2;-6.4;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;38.8;2.7;-4.8;38.3;6.2;6.4;0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;;;;28.9;2.7;-5.8;28.3;6.2;-6.4;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
62;36;0.000;;28.9;2.7;-4.8;28.3;-0.4;-0.8;0.3;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;43;5.000;;2.8;2.8;0.1;0.1;-0.4;12.0;1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;43;5.000;u_x;2.8;2.8;0.1;0.1;-0.4;12.0;1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;36;0.000;u_x;28.9;2.7;-4.8;28.3;-0.4;-0.8;0.3;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;43;5.000;u_y;2.8;2.8;0.1;0.1;-0.4;12.0;1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;36;0.000;u_y;28.9;2.7;-4.8;28.3;-0.4;-0.8;0.3;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;;0.500;u_z;29.2;2.7;-4.7;28.7;-0.4;-0.4;0.4;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;43;5.000;u_z;2.8;2.8;0.1;0.1;-0.4;12.0;1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;36;0.000;φ_x;28.9;2.7;-4.8;28.3;-0.4;-0.8;0.3;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;36;0.000;φ_x;28.9;2.7;-4.8;28.3;-0.4;-0.8;0.3;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;43;5.000;φ_y;2.8;2.8;0.1;0.1;-0.4;12.0;1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;36;0.000;φ_y;28.9;2.7;-4.8;28.3;-0.4;-0.8;0.3;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;43;5.000;φ_z;2.8;2.8;0.1;0.1;-0.4;12.0;1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;36;0.000;φ_z;28.9;2.7;-4.8;28.3;-0.4;-0.8;0.3;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;29.2;2.8;0.1;28.7;-0.4;12.0;1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;;;;2.8;2.7;-4.8;0.1;-0.4;-0.8;0.3;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
63;6;0.000;;1.4;1.3;-0.5;0.0;2.3;-0.5;-69.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;;2.000;;104.6;1.3;-104.6;0.6;2.3;-0.1;-20.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;;2.000;;104.6;1.3;-104.6;0.6;2.3;-0.1;-20.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;;2.500;;109.8;1.3;-109.7;0.7;2.3;-0.1;0.3;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;;2.500;;109.8;1.3;-109.7;0.7;2.3;-0.1;0.3;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;16;5.000;;4.8;1.3;-4.7;-0.3;2.3;0.8;65.3;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;6;0.000;u_x;1.4;1.3;-0.5;0.0;2.3;-0.5;-69.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;16;5.000;u_x;4.8;1.3;-4.7;-0.3;2.3;0.8;65.3;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;6;0.000;u_y;1.4;1.3;-0.5;0.0;2.3;-0.5;-69.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;;2.500;u_y;109.8;1.3;-109.7;0.7;2.3;-0.1;0.3;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;;2.500;u_z;109.8;1.3;-109.7;0.7;2.3;-0.1;0.3;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;16;5.000;u_z;4.8;1.3;-4.7;-0.3;2.3;0.8;65.3;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;6;0.000;φ_x;1.4;1.3;-0.5;0.0;2.3;-0.5;-69.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;6;0.000;φ_x;1.4;1.3;-0.5;0.0;2.3;-0.5;-69.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;16;5.000;φ_y;4.8;1.3;-4.7;-0.3;2.3;0.8;65.3;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;6;0.000;φ_y;1.4;1.3;-0.5;0.0;2.3;-0.5;-69.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;16;5.000;φ_z;4.8;1.3;-4.7;-0.3;2.3;0.8;65.3;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;6;0.000;φ_z;1.4;1.3;-0.5;0.0;2.3;-0.5;-69.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;109.8;1.3;-0.5;0.7;2.3;0.8;65.3;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;;;;1.4;1.3;-109.7;-0.3;2.3;-0.5;-69.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
64;16;0.000;;4.8;1.3;-4.7;-0.3;2.4;-1.3;-11.5;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;;2.500;;23.3;1.2;-23.2;1.7;2.4;0.0;-0.1;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;;2.500;;23.3;1.2;-23.2;1.7;2.4;0.0;-0.1;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;23;5.000;;5.1;1.1;-5.0;-0.3;2.4;1.3;11.4;Truss | 7 - CHS 101.6x5 | L : 5.000 m
Extremes;16;0.000;u_x;4.8;1.3;-4.7;-0.3;2.4;-1.3;-11.5;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;23;5.000;u_x;5.1;1.1;-5.0;-0.3;2.4;1.3;11.4;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;16;0.000;u_y;4.8;1.3;-4.7;-0.3;2.4;-1.3;-11.5;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;;2.500;u_y;23.3;1.2;-23.2;1.7;2.4;0.0;-0.1;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;;2.500;u_z;23.3;1.2;-23.2;1.7;2.4;0.0;-0.1;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;23;5.000;u_z;5.1;1.1;-5.0;-0.3;2.4;1.3;11.4;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;16;0.000;φ_x;4.8;1.3;-4.7;-0.3;2.4;-1.3;-11.5;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;16;0.000;φ_x;4.8;1.3;-4.7;-0.3;2.4;-1.3;-11.5;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;23;5.000;φ_y;5.1;1.1;-5.0;-0.3;2.4;1.3;11.4;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;16;0.000;φ_y;4.8;1.3;-4.7;-0.3;2.4;-1.3;-11.5;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;23;5.000;φ_z;5.1;1.1;-5.0;-0.3;2.4;1.3;11.4;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;16;0.000;φ_z;4.8;1.3;-4.7;-0.3;2.4;-1.3;-11.5;Truss | 7 - CHS 101.6x5 | L : 5.000 m
Total;;;;23.3;1.3;-4.7;1.7;2.4;1.3;11.4;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;;;;4.8;1.1;-23.2;-0.3;2.4;-1.3;-11.5;Truss | 7 - CHS 101.6x5 | L : 5.000 m
;;;;;;;;;;;
65;23;0.000;;5.1;1.1;-5.0;-0.3;2.3;-3.3;-32.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;;2.500;;57.7;1.1;-57.5;4.7;2.3;0.0;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;;2.500;;57.7;1.1;-57.5;4.7;2.3;0.0;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;30;5.000;;4.8;1.1;-4.7;-0.3;2.3;3.3;33.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;30;5.000;u_x;4.8;1.1;-4.7;-0.3;2.3;3.3;33.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;23;0.000;u_x;5.1;1.1;-5.0;-0.3;2.3;-3.3;-32.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;30;5.000;u_y;4.8;1.1;-4.7;-0.3;2.3;3.3;33.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;;2.500;u_y;57.7;1.1;-57.5;4.7;2.3;0.0;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;;2.500;u_z;57.7;1.1;-57.5;4.7;2.3;0.0;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;23;0.000;u_z;5.1;1.1;-5.0;-0.3;2.3;-3.3;-32.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;23;0.000;φ_x;5.1;1.1;-5.0;-0.3;2.3;-3.3;-32.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;23;0.000;φ_x;5.1;1.1;-5.0;-0.3;2.3;-3.3;-32.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;30;5.000;φ_y;4.8;1.1;-4.7;-0.3;2.3;3.3;33.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;23;0.000;φ_y;5.1;1.1;-5.0;-0.3;2.3;-3.3;-32.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;30;5.000;φ_z;4.8;1.1;-4.7;-0.3;2.3;3.3;33.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;23;0.000;φ_z;5.1;1.1;-5.0;-0.3;2.3;-3.3;-32.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;57.7;1.1;-4.7;4.7;2.3;3.3;33.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;;;;4.8;1.1;-57.5;-0.3;2.3;-3.3;-32.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
66;30;0.000;;4.8;1.1;-4.7;-0.3;2.3;-3.3;-33.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;;2.500;;58.0;1.1;-57.8;4.7;2.3;0.0;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;;2.500;;58.0;1.1;-57.8;4.7;2.3;0.0;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;37;5.000;;4.9;1.1;-4.7;-0.3;2.3;3.3;33.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;37;5.000;u_x;4.9;1.1;-4.7;-0.3;2.3;3.3;33.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;30;0.000;u_x;4.8;1.1;-4.7;-0.3;2.3;-3.3;-33.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;37;5.000;u_y;4.9;1.1;-4.7;-0.3;2.3;3.3;33.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;;2.500;u_y;58.0;1.1;-57.8;4.7;2.3;0.0;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;;2.500;u_z;58.0;1.1;-57.8;4.7;2.3;0.0;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;30;0.000;u_z;4.8;1.1;-4.7;-0.3;2.3;-3.3;-33.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;30;0.000;φ_x;4.8;1.1;-4.7;-0.3;2.3;-3.3;-33.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;30;0.000;φ_x;4.8;1.1;-4.7;-0.3;2.3;-3.3;-33.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;37;5.000;φ_y;4.9;1.1;-4.7;-0.3;2.3;3.3;33.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;30;0.000;φ_y;4.8;1.1;-4.7;-0.3;2.3;-3.3;-33.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;37;5.000;φ_z;4.9;1.1;-4.7;-0.3;2.3;3.3;33.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;30;0.000;φ_z;4.8;1.1;-4.7;-0.3;2.3;-3.3;-33.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;58.0;1.1;-4.7;4.7;2.3;3.3;33.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;;;;4.8;1.1;-57.8;-0.3;2.3;-3.3;-33.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
67;37;0.000;;4.9;1.1;-4.7;-0.3;2.2;-3.4;-32.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;;2.500;;56.2;1.1;-56.0;4.9;2.2;-0.1;0.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;;2.500;;56.2;1.1;-56.0;4.9;2.2;-0.1;0.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;44;5.000;;1.2;1.1;-0.4;0.0;2.2;3.2;34.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;44;5.000;u_x;1.2;1.1;-0.4;0.0;2.2;3.2;34.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;37;0.000;u_x;4.9;1.1;-4.7;-0.3;2.2;-3.4;-32.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;44;5.000;u_y;1.2;1.1;-0.4;0.0;2.2;3.2;34.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;;2.500;u_y;56.2;1.1;-56.0;4.9;2.2;-0.1;0.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;;2.500;u_z;56.2;1.1;-56.0;4.9;2.2;-0.1;0.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;37;0.000;u_z;4.9;1.1;-4.7;-0.3;2.2;-3.4;-32.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;37;0.000;φ_x;4.9;1.1;-4.7;-0.3;2.2;-3.4;-32.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;37;0.000;φ_x;4.9;1.1;-4.7;-0.3;2.2;-3.4;-32.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;44;5.000;φ_y;1.2;1.1;-0.4;0.0;2.2;3.2;34.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;37;0.000;φ_y;4.9;1.1;-4.7;-0.3;2.2;-3.4;-32.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;44;5.000;φ_z;1.2;1.1;-0.4;0.0;2.2;3.2;34.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;37;0.000;φ_z;4.9;1.1;-4.7;-0.3;2.2;-3.4;-32.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;56.2;1.1;-0.4;4.9;2.2;3.2;34.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;;;;1.2;1.1;-56.0;-0.3;2.2;-3.4;-32.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
68;46;0.000;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;42;7.071;;3.7;-0.1;2.6;2.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
Extremes;46;0.000;u_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;42;7.071;u_x;3.7;-0.1;2.6;2.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;42;7.071;u_u;3.7;-0.1;2.6;2.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;46;0.000;u_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;42;7.071;u_v;3.7;-0.1;2.6;2.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;46;0.000;u_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;46;0.000;φ_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;46;0.000;φ_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;46;0.000;φ_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;46;0.000;φ_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;46;0.000;φ_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;46;0.000;φ_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
Total;;;;3.7;0.0;2.6;2.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;;;;0.0;-0.1;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
;;;;;;;;;;;
69;Failure;;;;;;;;;;
Extremes;;;;;;;;;;;
70;8;0.000;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
70;4;7.071;;3.7;-0.1;2.6;2.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
Extremes;8;0.000;u_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
70;4;7.071;u_x;3.7;-0.1;2.6;2.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
70;4;7.071;u_u;3.7;-0.1;2.6;2.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
70;8;0.000;u_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
70;4;7.071;u_v;3.7;-0.1;2.6;2.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
70;8;0.000;u_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
70;8;0.000;φ_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
70;8;0.000;φ_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
70;8;0.000;φ_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
70;8;0.000;φ_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
70;8;0.000;φ_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
70;8;0.000;φ_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
Total;;;;3.7;0.0;2.6;2.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
70;;;;0.0;-0.1;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
;;;;;;;;;;;
71;Failure;;;;;;;;;;
Extremes;;;;;;;;;;;
72;Failure;;;;;;;;;;
Extremes;;;;;;;;;;;
73;23;0.000;;5.1;-0.7;3.0;4.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;17;6.403;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
Extremes;17;6.403;u_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;u_x;5.1;-0.7;3.0;4.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;u_u;5.1;-0.7;3.0;4.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;17;6.403;u_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;u_v;5.1;-0.7;3.0;4.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;17;6.403;u_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;φ_x;5.1;-0.7;3.0;4.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;φ_x;5.1;-0.7;3.0;4.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;φ_u;5.1;-0.7;3.0;4.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;φ_u;5.1;-0.7;3.0;4.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;φ_v;5.1;-0.7;3.0;4.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;φ_v;5.1;-0.7;3.0;4.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
