Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
179;115;5.000;φ_v;30.8;0.0;-4.1;30.5;-1.8;0.8;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
179;143;0.000;φ_v;2.0;0.0;-0.2;1.9;0.8;-12.2;-19.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;41.5;0.0;-0.2;30.9;0.8;0.8;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
179;;;;2.0;0.0;-30.8;1.9;-1.8;-12.2;-19.1;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
180;123;0.000;;5.3;0.0;0.9;5.2;-3.8;-6.0;-18.7;Beam | 4 - Z 232Z23 | L : 5.000 m
180;151;5.000;;3.0;0.0;-0.9;2.9;-1.2;6.9;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;123;0.000;u_x;5.3;0.0;0.9;5.2;-3.8;-6.0;-18.7;Beam | 4 - Z 232Z23 | L : 5.000 m
180;;4.000;u_x;19.9;0.0;-17.5;9.5;-1.7;5.6;14.2;Beam | 4 - Z 232Z23 | L : 5.000 m
180;123;0.000;u_u;5.3;0.0;0.9;5.2;-3.8;-6.0;-18.7;Beam | 4 - Z 232Z23 | L : 5.000 m
180;;2.500;u_u;32.0;0.0;-28.6;14.3;-2.5;0.5;-0.4;Beam | 4 - Z 232Z23 | L : 5.000 m
180;;2.500;u_v;32.0;0.0;-28.6;14.3;-2.5;0.5;-0.4;Beam | 4 - Z 232Z23 | L : 5.000 m
180;151;5.000;u_v;3.0;0.0;-0.9;2.9;-1.2;6.9;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
180;151;5.000;φ_x;3.0;0.0;-0.9;2.9;-1.2;6.9;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
180;123;0.000;φ_x;5.3;0.0;0.9;5.2;-3.8;-6.0;-18.7;Beam | 4 - Z 232Z23 | L : 5.000 m
180;151;5.000;φ_u;3.0;0.0;-0.9;2.9;-1.2;6.9;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
180;123;0.000;φ_u;5.3;0.0;0.9;5.2;-3.8;-6.0;-18.7;Beam | 4 - Z 232Z23 | L : 5.000 m
180;151;5.000;φ_v;3.0;0.0;-0.9;2.9;-1.2;6.9;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
180;123;0.000;φ_v;5.3;0.0;0.9;5.2;-3.8;-6.0;-18.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;32.0;0.0;0.9;14.3;-1.2;6.9;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
180;;;;3.0;0.0;-28.6;2.9;-3.8;-6.0;-18.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
181;16;0.000;;2.7;0.0;2.7;0.4;-1.6;-3.3;-10.1;Beam | 4 - Z 232Z23 | L : 5.000 m
181;6;5.000;;0.3;0.0;-0.3;0.0;-1.3;3.4;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;16;0.000;u_x;2.7;0.0;2.7;0.4;-1.6;-3.3;-10.1;Beam | 4 - Z 232Z23 | L : 5.000 m
181;16;0.000;u_x;2.7;0.0;2.7;0.4;-1.6;-3.3;-10.1;Beam | 4 - Z 232Z23 | L : 5.000 m
181;16;0.000;u_u;2.7;0.0;2.7;0.4;-1.6;-3.3;-10.1;Beam | 4 - Z 232Z23 | L : 5.000 m
181;;2.500;u_u;14.8;0.0;-13.7;5.5;-1.5;0.1;-0.6;Beam | 4 - Z 232Z23 | L : 5.000 m
181;;2.500;u_v;14.8;0.0;-13.7;5.5;-1.5;0.1;-0.6;Beam | 4 - Z 232Z23 | L : 5.000 m
181;6;5.000;u_v;0.3;0.0;-0.3;0.0;-1.3;3.4;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
181;6;5.000;φ_x;0.3;0.0;-0.3;0.0;-1.3;3.4;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
181;16;0.000;φ_x;2.7;0.0;2.7;0.4;-1.6;-3.3;-10.1;Beam | 4 - Z 232Z23 | L : 5.000 m
181;6;5.000;φ_u;0.3;0.0;-0.3;0.0;-1.3;3.4;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
181;16;0.000;φ_u;2.7;0.0;2.7;0.4;-1.6;-3.3;-10.1;Beam | 4 - Z 232Z23 | L : 5.000 m
181;6;5.000;φ_v;0.3;0.0;-0.3;0.0;-1.3;3.4;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
181;16;0.000;φ_v;2.7;0.0;2.7;0.4;-1.6;-3.3;-10.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;14.8;0.0;2.7;5.5;-1.3;3.4;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
181;;;;0.3;0.0;-13.7;0.0;-1.6;-3.3;-10.1;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
182;124;0.000;;12.3;0.0;-0.8;12.3;-4.6;-4.6;-18.2;Beam | 4 - Z 232Z23 | L : 5.000 m
182;152;5.000;;2.7;0.0;-0.3;2.7;1.4;8.4;18.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;124;0.000;u_x;12.3;0.0;-0.8;12.3;-4.6;-4.6;-18.2;Beam | 4 - Z 232Z23 | L : 5.000 m
182;124;0.000;u_x;12.3;0.0;-0.8;12.3;-4.6;-4.6;-18.2;Beam | 4 - Z 232Z23 | L : 5.000 m
182;152;5.000;u_u;2.7;0.0;-0.3;2.7;1.4;8.4;18.4;Beam | 4 - Z 232Z23 | L : 5.000 m
182;;2.500;u_u;34.2;0.0;-29.2;17.7;-1.6;1.9;0.1;Beam | 4 - Z 232Z23 | L : 5.000 m
182;;2.000;u_v;33.3;0.0;-27.9;18.2;-2.2;0.0;-5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
182;152;5.000;u_v;2.7;0.0;-0.3;2.7;1.4;8.4;18.4;Beam | 4 - Z 232Z23 | L : 5.000 m
182;152;5.000;φ_x;2.7;0.0;-0.3;2.7;1.4;8.4;18.4;Beam | 4 - Z 232Z23 | L : 5.000 m
182;124;0.000;φ_x;12.3;0.0;-0.8;12.3;-4.6;-4.6;-18.2;Beam | 4 - Z 232Z23 | L : 5.000 m
182;152;5.000;φ_u;2.7;0.0;-0.3;2.7;1.4;8.4;18.4;Beam | 4 - Z 232Z23 | L : 5.000 m
182;124;0.000;φ_u;12.3;0.0;-0.8;12.3;-4.6;-4.6;-18.2;Beam | 4 - Z 232Z23 | L : 5.000 m
182;152;5.000;φ_v;2.7;0.0;-0.3;2.7;1.4;8.4;18.4;Beam | 4 - Z 232Z23 | L : 5.000 m
182;124;0.000;φ_v;12.3;0.0;-0.8;12.3;-4.6;-4.6;-18.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;34.2;0.0;-0.3;18.2;1.4;8.4;18.4;Beam | 4 - Z 232Z23 | L : 5.000 m
182;;;;2.7;0.0;-29.2;2.7;-4.6;-4.6;-18.2;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
183;125;0.000;;19.9;0.0;-2.3;19.8;-4.4;-2.5;-17.9;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;;0.1;0.0;0.0;0.1;0.4;10.4;18.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;125;0.000;u_x;19.9;0.0;-2.3;19.8;-4.4;-2.5;-17.9;Beam | 4 - Z 232Z23 | L : 5.000 m
183;125;0.000;u_x;19.9;0.0;-2.3;19.8;-4.4;-2.5;-17.9;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;u_u;0.1;0.0;0.0;0.1;0.4;10.4;18.8;Beam | 4 - Z 232Z23 | L : 5.000 m
183;;2.500;u_u;36.0;0.0;-29.8;20.2;-2.0;3.9;0.5;Beam | 4 - Z 232Z23 | L : 5.000 m
183;;1.500;u_v;33.4;0.0;-24.9;22.2;-2.9;0.3;-9.9;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;u_v;0.1;0.0;0.0;0.1;0.4;10.4;18.8;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;φ_x;0.1;0.0;0.0;0.1;0.4;10.4;18.8;Beam | 4 - Z 232Z23 | L : 5.000 m
183;125;0.000;φ_x;19.9;0.0;-2.3;19.8;-4.4;-2.5;-17.9;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;φ_u;0.1;0.0;0.0;0.1;0.4;10.4;18.8;Beam | 4 - Z 232Z23 | L : 5.000 m
183;125;0.000;φ_u;19.9;0.0;-2.3;19.8;-4.4;-2.5;-17.9;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;φ_v;0.1;0.0;0.0;0.1;0.4;10.4;18.8;Beam | 4 - Z 232Z23 | L : 5.000 m
183;125;0.000;φ_v;19.9;0.0;-2.3;19.8;-4.4;-2.5;-17.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;36.0;0.0;0.0;22.2;0.4;10.4;18.8;Beam | 4 - Z 232Z23 | L : 5.000 m
183;;;;0.1;0.0;-29.8;0.1;-4.4;-2.5;-17.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
184;126;0.000;;26.4;0.0;-3.2;26.2;-3.4;-1.6;-17.8;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;;1.7;0.0;-0.6;1.6;-1.1;11.4;18.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;126;0.000;u_x;26.4;0.0;-3.2;26.2;-3.4;-1.6;-17.8;Beam | 4 - Z 232Z23 | L : 5.000 m
184;126;0.000;u_x;26.4;0.0;-3.2;26.2;-3.4;-1.6;-17.8;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;u_u;1.7;0.0;-0.6;1.6;-1.1;11.4;18.8;Beam | 4 - Z 232Z23 | L : 5.000 m
184;;2.500;u_u;39.0;0.0;-30.6;24.2;-2.2;4.9;0.5;Beam | 4 - Z 232Z23 | L : 5.000 m
184;;1.000;u_v;33.8;0.0;-19.7;27.4;-2.9;-0.2;-14.0;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;u_v;1.7;0.0;-0.6;1.6;-1.1;11.4;18.8;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;φ_x;1.7;0.0;-0.6;1.6;-1.1;11.4;18.8;Beam | 4 - Z 232Z23 | L : 5.000 m
184;126;0.000;φ_x;26.4;0.0;-3.2;26.2;-3.4;-1.6;-17.8;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;φ_u;1.7;0.0;-0.6;1.6;-1.1;11.4;18.8;Beam | 4 - Z 232Z23 | L : 5.000 m
184;126;0.000;φ_u;26.4;0.0;-3.2;26.2;-3.4;-1.6;-17.8;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;φ_v;1.7;0.0;-0.6;1.6;-1.1;11.4;18.8;Beam | 4 - Z 232Z23 | L : 5.000 m
184;126;0.000;φ_v;26.4;0.0;-3.2;26.2;-3.4;-1.6;-17.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;39.4;0.0;-0.6;27.4;-1.1;11.4;18.8;Beam | 4 - Z 232Z23 | L : 5.000 m
184;;;;1.7;0.0;-30.6;1.6;-3.4;-1.6;-17.8;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
185;127;0.000;;30.8;0.0;-3.6;30.6;-1.9;-0.8;-17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;;2.0;0.0;-0.3;2.0;0.9;12.2;19.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;127;0.000;u_x;30.8;0.0;-3.6;30.6;-1.9;-0.8;-17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
185;;3.500;u_x;31.0;0.0;-24.6;18.9;0.0;9.4;11.1;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;u_u;2.0;0.0;-0.3;2.0;0.9;12.2;19.0;Beam | 4 - Z 232Z23 | L : 5.000 m
185;;2.500;u_u;40.5;0.0;-30.6;26.5;-0.5;5.7;0.7;Beam | 4 - Z 232Z23 | L : 5.000 m
185;;1.000;u_v;36.8;0.0;-19.9;30.9;-1.3;0.6;-13.9;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;u_v;2.0;0.0;-0.3;2.0;0.9;12.2;19.0;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;φ_x;2.0;0.0;-0.3;2.0;0.9;12.2;19.0;Beam | 4 - Z 232Z23 | L : 5.000 m
185;127;0.000;φ_x;30.8;0.0;-3.6;30.6;-1.9;-0.8;-17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;φ_u;2.0;0.0;-0.3;2.0;0.9;12.2;19.0;Beam | 4 - Z 232Z23 | L : 5.000 m
185;127;0.000;φ_u;30.8;0.0;-3.6;30.6;-1.9;-0.8;-17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;φ_v;2.0;0.0;-0.3;2.0;0.9;12.2;19.0;Beam | 4 - Z 232Z23 | L : 5.000 m
185;127;0.000;φ_v;30.8;0.0;-3.6;30.6;-1.9;-0.8;-17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;41.3;0.0;-0.3;30.9;0.9;12.2;19.0;Beam | 4 - Z 232Z23 | L : 5.000 m
185;;;;2.0;0.0;-30.6;2.0;-1.9;-0.8;-17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
186;145;0.000;;0.2;0.0;0.1;0.2;0.3;-10.3;-11.9;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;;32.5;0.0;-3.8;32.2;-0.1;-2.5;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;145;0.000;u_x;0.2;0.0;0.1;0.2;0.3;-10.3;-11.9;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;u_x;0.2;0.0;0.1;0.2;0.3;-10.3;-11.9;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;u_u;0.2;0.0;0.1;0.2;0.3;-10.3;-11.9;Beam | 4 - Z 232Z23 | L : 5.000 m
186;;2.500;u_u;29.5;0.0;-19.2;22.4;0.1;-6.4;-0.8;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;u_v;32.5;0.0;-3.8;32.2;-0.1;-2.5;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;u_v;0.2;0.0;0.1;0.2;0.3;-10.3;-11.9;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;φ_x;0.2;0.0;0.1;0.2;0.3;-10.3;-11.9;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;φ_x;32.5;0.0;-3.8;32.2;-0.1;-2.5;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;φ_u;32.5;0.0;-3.8;32.2;-0.1;-2.5;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;φ_u;0.2;0.0;0.1;0.2;0.3;-10.3;-11.9;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;φ_v;32.5;0.0;-3.8;32.2;-0.1;-2.5;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;φ_v;0.2;0.0;0.1;0.2;0.3;-10.3;-11.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;32.5;0.0;0.1;32.2;0.3;-2.5;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
186;;;;0.2;0.0;-19.2;0.2;-0.1;-10.3;-11.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
187;128;0.000;;32.5;0.0;-3.3;32.3;-0.2;2.5;-10.5;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;;0.2;0.0;0.0;0.2;0.3;10.3;11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;128;0.000;u_x;32.5;0.0;-3.3;32.3;-0.2;2.5;-10.5;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;u_x;32.5;0.0;-3.3;32.3;-0.2;2.5;-10.5;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;u_u;0.2;0.0;0.0;0.2;0.3;10.3;11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
187;;2.500;u_u;29.4;0.0;-19.0;22.4;0.1;6.4;0.7;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;u_v;32.5;0.0;-3.3;32.3;-0.2;2.5;-10.5;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;u_v;0.2;0.0;0.0;0.2;0.3;10.3;11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;φ_x;0.2;0.0;0.0;0.2;0.3;10.3;11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;φ_x;32.5;0.0;-3.3;32.3;-0.2;2.5;-10.5;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;φ_u;0.2;0.0;0.0;0.2;0.3;10.3;11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;φ_u;32.5;0.0;-3.3;32.3;-0.2;2.5;-10.5;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;φ_v;0.2;0.0;0.0;0.2;0.3;10.3;11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;φ_v;32.5;0.0;-3.3;32.3;-0.2;2.5;-10.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;32.5;0.0;0.0;32.3;0.3;10.3;11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
187;;;;0.2;0.0;-19.0;0.2;-0.2;2.5;-10.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
188;139;0.000;;3.0;0.0;0.0;3.0;-0.1;-1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;;2.8;0.0;0.0;2.8;-0.1;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;139;0.000;u_x;3.0;0.0;0.0;3.0;-0.1;-1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;u_x;2.8;0.0;0.0;2.8;-0.1;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;u_y;3.0;0.0;0.0;3.0;-0.1;-1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;u_y;2.8;0.0;0.0;2.8;-0.1;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;;0.825;u_z;3.5;0.0;0.0;3.5;-0.1;0.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;u_z;2.8;0.0;0.0;2.8;-0.1;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;φ_x;2.8;0.0;0.0;2.8;-0.1;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;φ_x;3.0;0.0;0.0;3.0;-0.1;-1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;φ_y;2.8;0.0;0.0;2.8;-0.1;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;φ_y;3.0;0.0;0.0;3.0;-0.1;-1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;φ_z;2.8;0.0;0.0;2.8;-0.1;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;φ_z;3.0;0.0;0.0;3.0;-0.1;-1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;3.5;0.0;0.0;3.5;-0.1;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;;;;2.8;0.0;0.0;2.8;-0.1;-1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
189;140;0.000;;2.8;0.0;0.0;2.8;-0.1;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;;0.2;0.0;0.0;0.2;-0.1;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;140;0.000;u_x;2.8;0.0;0.0;2.8;-0.1;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;u_x;0.2;0.0;0.0;0.2;-0.1;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;u_y;0.2;0.0;0.0;0.2;-0.1;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;;0.495;u_y;2.0;0.0;0.0;2.0;-0.1;1.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;u_z;2.8;0.0;0.0;2.8;-0.1;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;u_z;0.2;0.0;0.0;0.2;-0.1;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;φ_x;2.8;0.0;0.0;2.8;-0.1;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;φ_x;0.2;0.0;0.0;0.2;-0.1;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;;0.619;φ_y;1.7;0.0;0.0;1.7;-0.1;1.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;φ_y;0.2;0.0;0.0;0.2;-0.1;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;φ_z;0.2;0.0;0.0;0.2;-0.1;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;φ_z;2.8;0.0;0.0;2.8;-0.1;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;2.8;0.0;0.0;2.8;-0.1;1.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;;;;0.2;0.0;0.0;0.2;-0.1;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
190;141;0.000;;0.2;0.0;0.0;0.2;-0.1;0.6;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;;0.1;0.0;0.0;0.1;-0.1;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
Extremes;141;0.000;u_x;0.2;0.0;0.0;0.2;-0.1;0.6;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;u_x;0.2;0.0;0.0;0.2;-0.1;0.6;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;u_y;0.1;0.0;0.0;0.1;-0.1;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;u_y;0.2;0.0;0.0;0.2;-0.1;0.6;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;u_z;0.2;0.0;0.0;0.2;-0.1;0.6;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;u_z;0.1;0.0;0.0;0.1;-0.1;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_x;0.1;0.0;0.0;0.1;-0.1;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_x;0.2;0.0;0.0;0.2;-0.1;0.6;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_y;0.2;0.0;0.0;0.2;-0.1;0.6;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_y;0.1;0.0;0.0;0.1;-0.1;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_z;0.1;0.0;0.0;0.1;-0.1;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_z;0.2;0.0;0.0;0.2;-0.1;0.6;0.0;Beam | 3 - HEA 140 | L : 0.075 m
Total;;;;0.2;0.0;0.0;0.2;-0.1;0.6;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;;;;0.1;0.0;0.0;0.1;-0.1;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
;;;;;;;;;;;
191;142;0.000;;1.6;0.0;0.0;1.6;-0.1;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;;2.0;0.0;0.0;2.0;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;142;0.000;u_x;1.6;0.0;0.0;1.6;-0.1;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;u_x;2.0;0.0;0.0;2.0;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;u_y;2.0;0.0;0.0;2.0;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;u_y;1.6;0.0;0.0;1.6;-0.1;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;;1.031;u_z;2.2;0.0;0.0;2.2;-0.1;0.0;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;u_z;1.6;0.0;0.0;1.6;-0.1;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_x;1.6;0.0;0.0;1.6;-0.1;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_x;2.0;0.0;0.0;2.0;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_y;2.0;0.0;0.0;2.0;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_y;1.6;0.0;0.0;1.6;-0.1;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_z;1.6;0.0;0.0;1.6;-0.1;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_z;2.0;0.0;0.0;2.0;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;2.2;0.0;0.0;2.2;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;;;;1.6;0.0;0.0;1.6;-0.1;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
192;143;0.000;;2.0;0.0;0.0;2.0;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;143;0.000;u_x;2.0;0.0;0.0;2.0;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;u_x;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;u_y;2.0;0.0;0.0;2.0;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;u_y;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;u_z;2.0;0.0;0.0;2.0;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;u_z;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_x;0.1;0.0;0.0;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;φ_x;2.0;0.0;0.0;2.0;-0.1;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.660;φ_y;1.2;0.0;0.0;1.2;-0.1;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
