Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
119;;;;20.9;4.3;0.2;20.4;-2.7;0.3;-5.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
120;63;0.000;;20.9;4.4;0.3;20.5;-0.2;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;;0.075;;20.9;4.4;0.3;20.4;-0.2;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;;0.075;;20.9;4.4;0.3;20.4;-0.2;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;;20.9;4.4;0.3;20.4;-0.1;0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Extremes;63;0.000;u_X;20.9;4.4;0.3;20.5;-0.2;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;u_X;20.9;4.4;0.3;20.4;-0.1;0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;63;0.000;u_Y;20.9;4.4;0.3;20.5;-0.2;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;u_Y;20.9;4.4;0.3;20.4;-0.1;0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;63;0.000;u_Z;20.9;4.4;0.3;20.5;-0.2;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;u_Z;20.9;4.4;0.3;20.4;-0.1;0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;φ_X;20.9;4.4;0.3;20.4;-0.1;0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;63;0.000;φ_X;20.9;4.4;0.3;20.5;-0.2;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;φ_Y;20.9;4.4;0.3;20.4;-0.1;0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;63;0.000;φ_Y;20.9;4.4;0.3;20.5;-0.2;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;63;0.000;φ_Z;20.9;4.4;0.3;20.5;-0.2;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;φ_Z;20.9;4.4;0.3;20.4;-0.1;0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Total;;;;20.9;4.4;0.3;20.5;-0.1;0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;;;;20.9;4.4;0.3;20.4;-0.2;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
;;;;;;;;;;;
121;62;0.000;;20.8;4.3;0.2;20.3;-3.5;0.5;-8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;0.075;;20.9;3.6;0.2;20.6;-3.5;0.5;-8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;0.825;;23.2;-2.3;0.2;23.1;-3.0;0.5;-7.2;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;4.175;;23.2;-2.3;0.2;23.1;3.0;0.5;7.2;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;4.925;;20.9;3.6;0.2;20.6;3.5;0.5;8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
121;76;5.000;;20.8;4.3;0.2;20.4;3.5;0.5;8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;76;5.000;u_X;20.8;4.3;0.2;20.4;3.5;0.5;8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;2.500;u_X;27.4;-8.9;0.2;25.9;0.0;0.5;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;u_Y;20.8;4.3;0.2;20.3;-3.5;0.5;-8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
121;76;5.000;u_Y;20.8;4.3;0.2;20.4;3.5;0.5;8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;2.500;u_Z;27.4;-8.9;0.2;25.9;0.0;0.5;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;u_Z;20.8;4.3;0.2;20.3;-3.5;0.5;-8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
121;76;5.000;φ_X;20.8;4.3;0.2;20.4;3.5;0.5;8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;φ_X;20.8;4.3;0.2;20.3;-3.5;0.5;-8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
121;76;5.000;φ_Y;20.8;4.3;0.2;20.4;3.5;0.5;8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;φ_Y;20.8;4.3;0.2;20.3;-3.5;0.5;-8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
121;76;5.000;φ_Z;20.8;4.3;0.2;20.4;3.5;0.5;8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;φ_Z;20.8;4.3;0.2;20.3;-3.5;0.5;-8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;27.4;4.3;0.2;25.9;3.5;0.5;8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;;;20.8;-8.9;0.2;20.3;-3.5;0.5;-8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
122;76;0.000;;20.8;4.4;0.3;20.3;-0.2;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;;0.825;;20.2;4.5;0.3;19.7;-0.2;1.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;;0.825;;20.2;4.5;0.3;19.7;-0.2;1.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;;0.855;;20.2;4.5;0.3;19.7;-0.2;1.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;;19.2;4.6;0.3;18.7;-0.2;1.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;74;1.650;u_X;19.2;4.6;0.3;18.7;-0.2;1.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;u_X;20.8;4.4;0.3;20.3;-0.2;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;u_Y;20.8;4.4;0.3;20.3;-0.2;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;u_Y;19.2;4.6;0.3;18.7;-0.2;1.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;u_Z;20.8;4.4;0.3;20.3;-0.2;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;u_Z;19.2;4.6;0.3;18.7;-0.2;1.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;φ_X;20.8;4.4;0.3;20.3;-0.2;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;φ_X;19.2;4.6;0.3;18.7;-0.2;1.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;φ_Y;19.2;4.6;0.3;18.7;-0.2;1.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;φ_Y;20.8;4.4;0.3;20.3;-0.2;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;φ_Z;20.8;4.4;0.3;20.3;-0.2;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;φ_Z;19.2;4.6;0.3;18.7;-0.2;1.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;20.8;4.6;0.3;20.3;-0.2;1.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;;;;19.2;4.4;0.3;18.7;-0.2;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
123;62;0.000;;20.8;4.4;0.5;20.3;-0.7;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;;0.825;;20.2;4.5;0.5;19.7;-0.7;1.0;-0.1;Beam | 1 - IPE 500 | L : 1.650 m
123;;0.825;;20.2;4.5;0.5;19.7;-0.7;1.0;-0.1;Beam | 1 - IPE 500 | L : 1.650 m
123;;0.855;;20.2;4.5;0.5;19.7;-0.7;1.0;-0.1;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;;19.2;4.6;0.5;18.7;-0.8;1.5;-0.1;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;67;1.650;u_X;19.2;4.6;0.5;18.7;-0.8;1.5;-0.1;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;u_X;20.8;4.4;0.5;20.3;-0.7;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;;0.825;u_Y;20.2;4.5;0.5;19.7;-0.7;1.0;-0.1;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;u_Y;19.2;4.6;0.5;18.7;-0.8;1.5;-0.1;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;u_Z;20.8;4.4;0.5;20.3;-0.7;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;u_Z;19.2;4.6;0.5;18.7;-0.8;1.5;-0.1;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;φ_X;20.8;4.4;0.5;20.3;-0.7;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;φ_X;19.2;4.6;0.5;18.7;-0.8;1.5;-0.1;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;φ_Y;19.2;4.6;0.5;18.7;-0.8;1.5;-0.1;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;φ_Y;20.8;4.4;0.5;20.3;-0.7;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;φ_Z;20.8;4.4;0.5;20.3;-0.7;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;φ_Z;19.2;4.6;0.5;18.7;-0.8;1.5;-0.1;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;20.8;4.6;0.5;20.3;-0.7;1.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;;;;19.2;4.4;0.5;18.7;-0.8;0.5;-0.1;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
124;84;0.000;;10.3;4.5;0.2;9.2;4.2;-3.1;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;;0.825;;17.0;11.5;0.2;12.6;3.6;-3.1;-7.6;Beam | 4 - Z 232Z23 | L : 5.000 m
124;;4.175;;16.9;11.5;0.2;12.4;-3.7;-3.1;7.6;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;;10.0;4.5;0.2;9.0;-4.3;-3.0;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;24.3;18.4;0.2;15.8;-0.1;-3.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;u_X;10.3;4.5;0.2;9.2;4.2;-3.1;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;u_Y;10.0;4.5;0.2;9.0;-4.3;-3.0;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;u_Y;10.3;4.5;0.2;9.2;4.2;-3.1;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;;2.500;u_Z;24.3;18.4;0.2;15.8;-0.1;-3.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;u_Z;10.0;4.5;0.2;9.0;-4.3;-3.0;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;φ_X;10.3;4.5;0.2;9.2;4.2;-3.1;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;φ_X;10.0;4.5;0.2;9.0;-4.3;-3.0;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;φ_Y;10.0;4.5;0.2;9.0;-4.3;-3.0;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;φ_Y;10.3;4.5;0.2;9.2;4.2;-3.1;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;φ_Z;10.0;4.5;0.2;9.0;-4.3;-3.0;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;φ_Z;10.3;4.5;0.2;9.2;4.2;-3.1;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;24.3;18.4;0.2;15.8;4.2;-3.0;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;;;;10.0;4.5;0.2;9.0;-4.3;-3.1;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
125;85;0.000;;15.1;4.8;0.2;14.3;4.0;-2.8;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;0.037;;15.3;5.1;0.2;14.4;4.0;-2.8;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;0.825;;20.7;11.1;0.2;17.5;3.4;-2.7;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;4.175;;20.5;11.1;0.2;17.2;-3.6;-2.7;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;4.963;;14.9;5.1;0.2;14.0;-4.2;-2.7;8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;;14.6;4.8;0.2;13.8;-4.2;-2.7;8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;26.9;17.4;0.2;20.5;-0.1;-2.7;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;u_X;14.6;4.8;0.2;13.8;-4.2;-2.7;8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;u_Y;14.6;4.8;0.2;13.8;-4.2;-2.7;8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;u_Y;15.1;4.8;0.2;14.3;4.0;-2.8;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;2.500;u_Z;26.9;17.4;0.2;20.5;-0.1;-2.7;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;u_Z;14.6;4.8;0.2;13.8;-4.2;-2.7;8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;φ_X;15.1;4.8;0.2;14.3;4.0;-2.8;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;φ_X;14.6;4.8;0.2;13.8;-4.2;-2.7;8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;φ_Y;14.6;4.8;0.2;13.8;-4.2;-2.7;8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;φ_Y;15.1;4.8;0.2;14.3;4.0;-2.8;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;φ_Z;14.6;4.8;0.2;13.8;-4.2;-2.7;8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;φ_Z;15.1;4.8;0.2;14.3;4.0;-2.8;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;26.9;17.4;0.2;20.5;4.0;-2.7;8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;;;14.6;4.8;0.2;13.8;-4.2;-2.8;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
126;86;0.000;;18.9;4.9;0.2;18.3;4.1;-1.9;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;0.787;;24.4;11.6;0.2;21.4;3.6;-1.9;-7.7;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;0.825;;24.6;11.9;0.2;21.5;3.5;-1.9;-7.6;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;4.175;;24.3;11.9;0.2;21.1;-3.7;-1.9;7.6;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;4.213;;24.0;11.6;0.2;21.0;-3.8;-1.9;7.8;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;;18.3;4.9;0.2;17.7;-4.4;-1.9;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;31.1;18.9;0.2;24.7;-0.1;-1.9;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;u_X;18.3;4.9;0.2;17.7;-4.4;-1.9;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;u_Y;18.3;4.9;0.2;17.7;-4.4;-1.9;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;u_Y;18.9;4.9;0.2;18.3;4.1;-1.9;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;2.500;u_Z;31.1;18.9;0.2;24.7;-0.1;-1.9;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;u_Z;18.3;4.9;0.2;17.7;-4.4;-1.9;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_X;18.9;4.9;0.2;18.3;4.1;-1.9;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_X;18.3;4.9;0.2;17.7;-4.4;-1.9;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_Y;18.3;4.9;0.2;17.7;-4.4;-1.9;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_Y;18.9;4.9;0.2;18.3;4.1;-1.9;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_Z;18.3;4.9;0.2;17.7;-4.4;-1.9;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_Z;18.9;4.9;0.2;18.3;4.1;-1.9;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;31.1;18.9;0.2;24.7;4.1;-1.9;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;;;18.3;4.9;0.2;17.7;-4.4;-1.9;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
127;87;0.000;;21.2;4.7;0.2;20.7;4.1;-0.9;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;0.825;;26.6;11.7;0.2;23.9;3.5;-0.9;-7.6;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;4.175;;26.2;11.7;0.2;23.5;-3.8;-0.8;7.6;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;;20.5;4.7;0.2;20.0;-4.4;-0.8;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;32.9;18.7;0.2;27.0;-0.1;-0.9;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;u_X;20.5;4.7;0.2;20.0;-4.4;-0.8;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;u_Y;20.5;4.7;0.2;20.0;-4.4;-0.8;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;u_Y;21.2;4.7;0.2;20.7;4.1;-0.9;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;2.500;u_Z;32.9;18.7;0.2;27.0;-0.1;-0.9;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;u_Z;20.5;4.7;0.2;20.0;-4.4;-0.8;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_X;21.2;4.7;0.2;20.7;4.1;-0.9;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_X;20.5;4.7;0.2;20.0;-4.4;-0.8;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_Y;20.5;4.7;0.2;20.0;-4.4;-0.8;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_Y;21.2;4.7;0.2;20.7;4.1;-0.9;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_Z;20.5;4.7;0.2;20.0;-4.4;-0.8;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_Z;21.2;4.7;0.2;20.7;4.1;-0.9;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;32.9;18.7;0.2;27.0;4.1;-0.8;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;;;20.5;4.7;0.2;20.0;-4.4;-0.9;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
128;69;0.000;;5.9;5.4;0.1;2.2;-4.1;2.0;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;;5.9;5.4;0.1;2.3;4.1;2.0;8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;95;5.000;u_X;5.9;5.4;0.1;2.3;4.1;2.0;8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;2.500;u_X;11.8;-7.9;0.1;8.8;0.0;2.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;u_Y;5.9;5.4;0.1;2.2;-4.1;2.0;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;u_Y;5.9;5.4;0.1;2.3;4.1;2.0;8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;2.500;u_Z;11.8;-7.9;0.1;8.8;0.0;2.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;u_Z;5.9;5.4;0.1;2.2;-4.1;2.0;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;φ_X;5.9;5.4;0.1;2.3;4.1;2.0;8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;φ_X;5.9;5.4;0.1;2.2;-4.1;2.0;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;φ_Y;5.9;5.4;0.1;2.3;4.1;2.0;8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;φ_Y;5.9;5.4;0.1;2.2;-4.1;2.0;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;φ_Z;5.9;5.4;0.1;2.3;4.1;2.0;8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;φ_Z;5.9;5.4;0.1;2.2;-4.1;2.0;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;11.8;5.4;0.1;8.8;4.1;2.0;8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;;;4.5;-7.9;0.1;2.2;-4.1;2.0;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
129;30;0.000;;6.2;6.2;0.1;0.1;-2.3;0.3;-4.8;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;;6.3;6.3;0.1;0.1;2.3;0.3;4.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;23;5.000;u_X;6.3;6.3;0.1;0.1;2.3;0.3;4.8;Beam | 4 - Z 232Z23 | L : 5.000 m
129;;2.500;u_X;3.9;-1.2;0.1;3.7;0.0;0.3;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;u_Y;6.2;6.2;0.1;0.1;-2.3;0.3;-4.8;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;u_Y;6.2;6.2;0.1;0.1;-2.3;0.3;-4.8;Beam | 4 - Z 232Z23 | L : 5.000 m
129;;2.500;u_Z;3.9;-1.2;0.1;3.7;0.0;0.3;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;u_Z;6.2;6.2;0.1;0.1;-2.3;0.3;-4.8;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;φ_X;6.3;6.3;0.1;0.1;2.3;0.3;4.8;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;φ_X;6.2;6.2;0.1;0.1;-2.3;0.3;-4.8;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;φ_Y;6.3;6.3;0.1;0.1;2.3;0.3;4.8;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;φ_Y;6.2;6.2;0.1;0.1;-2.3;0.3;-4.8;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;φ_Z;6.3;6.3;0.1;0.1;2.3;0.3;4.8;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;φ_Z;6.2;6.2;0.1;0.1;-2.3;0.3;-4.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;6.3;6.3;0.1;3.7;2.3;0.3;4.8;Beam | 4 - Z 232Z23 | L : 5.000 m
129;;;;2.9;-1.2;0.1;0.1;-2.3;0.3;-4.8;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
130;71;0.000;;7.9;4.7;0.1;6.3;-4.2;2.7;-8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;;8.1;4.7;0.1;6.6;4.1;2.9;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;71;0.000;u_X;7.9;4.7;0.1;6.3;-4.2;2.7;-8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;2.500;u_X;15.6;-8.6;0.1;13.0;-0.1;2.8;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;u_Y;7.9;4.7;0.1;6.3;-4.2;2.7;-8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;u_Y;8.1;4.7;0.1;6.6;4.1;2.9;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;2.500;u_Z;15.6;-8.6;0.1;13.0;-0.1;2.8;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;u_Z;7.9;4.7;0.1;6.3;-4.2;2.7;-8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_X;8.1;4.7;0.1;6.6;4.1;2.9;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_X;7.9;4.7;0.1;6.3;-4.2;2.7;-8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_Y;8.1;4.7;0.1;6.6;4.1;2.9;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_Y;7.9;4.7;0.1;6.3;-4.2;2.7;-8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_Z;8.1;4.7;0.1;6.6;4.1;2.9;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_Z;7.9;4.7;0.1;6.3;-4.2;2.7;-8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;15.6;4.7;0.1;13.0;4.1;2.9;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;;;7.9;-8.6;0.1;6.3;-4.2;2.7;-8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
131;72;0.000;;11.9;4.3;0.1;11.1;-4.2;2.8;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;;12.3;4.3;0.1;11.5;4.0;2.9;8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;72;0.000;u_X;11.9;4.3;0.1;11.1;-4.2;2.8;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;2.500;u_X;19.7;-8.5;0.1;17.8;-0.1;2.9;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;u_Y;11.9;4.3;0.1;11.1;-4.2;2.8;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;u_Y;12.3;4.3;0.1;11.5;4.0;2.9;8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;2.500;u_Z;19.7;-8.5;0.1;17.8;-0.1;2.9;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
