Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
44;12;0.000;u_Y;1.3;1.3;0.0;0.1;2.4;-2.5;-14.7;Truss | 7 - CHS 101.6x5 | L : 5.000 m
44;;2.500;u_Z;25.1;24.9;0.1;3.8;0.0;-2.5;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
44;12;0.000;u_Z;1.3;1.3;0.0;0.1;2.4;-2.5;-14.7;Truss | 7 - CHS 101.6x5 | L : 5.000 m
44;12;0.000;φ_X;1.3;1.3;0.0;0.1;2.4;-2.5;-14.7;Truss | 7 - CHS 101.6x5 | L : 5.000 m
44;19;5.000;φ_X;1.3;1.3;0.1;0.1;-2.4;-2.5;14.7;Truss | 7 - CHS 101.6x5 | L : 5.000 m
44;12;0.000;φ_Y;1.3;1.3;0.0;0.1;2.4;-2.5;-14.7;Truss | 7 - CHS 101.6x5 | L : 5.000 m
44;12;0.000;φ_Y;1.3;1.3;0.0;0.1;2.4;-2.5;-14.7;Truss | 7 - CHS 101.6x5 | L : 5.000 m
44;19;5.000;φ_Z;1.3;1.3;0.1;0.1;-2.4;-2.5;14.7;Truss | 7 - CHS 101.6x5 | L : 5.000 m
44;12;0.000;φ_Z;1.3;1.3;0.0;0.1;2.4;-2.5;-14.7;Truss | 7 - CHS 101.6x5 | L : 5.000 m
Total;;;;25.1;24.9;0.1;3.8;2.4;-2.5;14.7;Truss | 7 - CHS 101.6x5 | L : 5.000 m
44;;;;1.3;1.3;0.0;0.1;-2.4;-2.5;-14.7;Truss | 7 - CHS 101.6x5 | L : 5.000 m
;;;;;;;;;;;
45;19;0.000;;1.3;1.3;0.1;0.1;6.3;-2.5;-65.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
45;;0.825;;53.4;53.1;0.1;5.1;5.4;-2.5;-57.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
45;;2.500;;107.0;106.5;0.2;10.0;0.0;-2.5;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
45;;2.500;;107.0;106.5;0.2;10.0;0.0;-2.5;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
45;;4.175;;53.4;53.2;0.2;5.1;-5.4;-2.5;57.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
45;26;5.000;;1.4;1.4;0.2;0.1;-6.3;-2.5;65.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;;2.500;u_X;107.0;106.5;0.2;10.0;0.0;-2.5;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
45;19;0.000;u_X;1.3;1.3;0.1;0.1;6.3;-2.5;-65.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
45;26;5.000;u_Y;1.4;1.4;0.2;0.1;-6.3;-2.5;65.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
45;19;0.000;u_Y;1.3;1.3;0.1;0.1;6.3;-2.5;-65.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
45;;2.500;u_Z;107.0;106.5;0.2;10.0;0.0;-2.5;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
45;26;5.000;u_Z;1.4;1.4;0.2;0.1;-6.3;-2.5;65.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
45;19;0.000;φ_X;1.3;1.3;0.1;0.1;6.3;-2.5;-65.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
45;26;5.000;φ_X;1.4;1.4;0.2;0.1;-6.3;-2.5;65.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
45;19;0.000;φ_Y;1.3;1.3;0.1;0.1;6.3;-2.5;-65.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
45;19;0.000;φ_Y;1.3;1.3;0.1;0.1;6.3;-2.5;-65.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
45;26;5.000;φ_Z;1.4;1.4;0.2;0.1;-6.3;-2.5;65.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
45;19;0.000;φ_Z;1.3;1.3;0.1;0.1;6.3;-2.5;-65.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;107.0;106.5;0.2;10.0;6.3;-2.5;65.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
45;;;;1.3;1.3;0.1;0.1;-6.3;-2.5;-65.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
46;26;0.000;;1.4;1.4;0.2;0.1;6.4;-2.5;-66.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
46;;0.825;;53.9;53.7;0.3;5.1;5.5;-2.5;-57.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
46;;2.500;;107.9;107.5;0.3;10.1;0.0;-2.5;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
46;;2.500;;107.9;107.5;0.3;10.1;0.0;-2.5;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
46;;4.175;;53.9;53.7;0.4;5.1;-5.5;-2.5;57.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
46;33;5.000;;1.4;1.3;0.4;0.1;-6.4;-2.5;66.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;;2.500;u_X;107.9;107.5;0.3;10.1;0.0;-2.5;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
46;33;5.000;u_X;1.4;1.3;0.4;0.1;-6.4;-2.5;66.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
46;33;5.000;u_Y;1.4;1.3;0.4;0.1;-6.4;-2.5;66.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
46;26;0.000;u_Y;1.4;1.4;0.2;0.1;6.4;-2.5;-66.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
46;;2.500;u_Z;107.9;107.5;0.3;10.1;0.0;-2.5;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
46;33;5.000;u_Z;1.4;1.3;0.4;0.1;-6.4;-2.5;66.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
46;26;0.000;φ_X;1.4;1.4;0.2;0.1;6.4;-2.5;-66.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
46;33;5.000;φ_X;1.4;1.3;0.4;0.1;-6.4;-2.5;66.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
46;26;0.000;φ_Y;1.4;1.4;0.2;0.1;6.4;-2.5;-66.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
46;26;0.000;φ_Y;1.4;1.4;0.2;0.1;6.4;-2.5;-66.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
46;33;5.000;φ_Z;1.4;1.3;0.4;0.1;-6.4;-2.5;66.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
46;26;0.000;φ_Z;1.4;1.4;0.2;0.1;6.4;-2.5;-66.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;107.9;107.5;0.4;10.1;6.4;-2.5;66.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
46;;;;1.4;1.3;0.2;0.1;-6.4;-2.5;-66.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
47;33;0.000;;1.4;1.3;0.4;0.1;6.4;-0.7;-66.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
47;;0.825;;54.2;53.9;0.4;5.1;5.5;-0.7;-58.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
47;;2.500;;108.4;107.9;0.5;10.1;0.0;-0.7;0.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
47;;2.500;;108.4;107.9;0.5;10.1;0.0;-0.7;0.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
47;;4.175;;53.6;53.4;0.5;5.1;-5.5;-0.7;58.4;Truss | 6 - CHS 60.3x5 | L : 5.000 m
47;40;5.000;;0.7;0.5;0.5;0.0;-6.5;-0.7;66.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;;2.500;u_X;108.4;107.9;0.5;10.1;0.0;-0.7;0.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
47;40;5.000;u_X;0.7;0.5;0.5;0.0;-6.5;-0.7;66.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
47;40;5.000;u_Y;0.7;0.5;0.5;0.0;-6.5;-0.7;66.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
47;33;0.000;u_Y;1.4;1.3;0.4;0.1;6.4;-0.7;-66.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
47;;2.500;u_Z;108.4;107.9;0.5;10.1;0.0;-0.7;0.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
47;40;5.000;u_Z;0.7;0.5;0.5;0.0;-6.5;-0.7;66.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
47;33;0.000;φ_X;1.4;1.3;0.4;0.1;6.4;-0.7;-66.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
47;40;5.000;φ_X;0.7;0.5;0.5;0.0;-6.5;-0.7;66.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
47;33;0.000;φ_Y;1.4;1.3;0.4;0.1;6.4;-0.7;-66.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
47;33;0.000;φ_Y;1.4;1.3;0.4;0.1;6.4;-0.7;-66.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
47;40;5.000;φ_Z;0.7;0.5;0.5;0.0;-6.5;-0.7;66.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
47;33;0.000;φ_Z;1.4;1.3;0.4;0.1;6.4;-0.7;-66.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;108.4;107.9;0.5;10.1;6.4;-0.7;66.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
47;;;;0.7;0.5;0.4;0.0;-6.5;-0.7;-66.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
48;3;0.000;;0.6;0.6;-0.2;0.1;10.5;-4.4;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
48;;0.037;;0.8;0.6;-0.2;0.5;10.5;-4.4;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
48;;0.787;;8.2;1.1;-0.1;8.1;9.7;-4.4;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
48;;4.213;;23.7;3.0;0.0;23.5;-0.7;-4.4;-0.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
48;;4.963;;22.8;3.4;0.0;22.6;-1.5;-4.4;-0.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
48;13;5.000;;22.8;3.4;0.0;22.5;-1.5;-4.4;-0.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;13;5.000;u_X;22.8;3.4;0.0;22.5;-1.5;-4.4;-0.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
48;3;0.000;u_X;0.6;0.6;-0.2;0.1;10.5;-4.4;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
48;13;5.000;u_Y;22.8;3.4;0.0;22.5;-1.5;-4.4;-0.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
48;3;0.000;u_Y;0.6;0.6;-0.2;0.1;10.5;-4.4;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
48;;4.000;u_Z;23.8;2.9;0.0;23.6;-0.2;-4.4;-0.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
48;3;0.000;u_Z;0.6;0.6;-0.2;0.1;10.5;-4.4;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
48;3;0.000;φ_X;0.6;0.6;-0.2;0.1;10.5;-4.4;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
48;13;5.000;φ_X;22.8;3.4;0.0;22.5;-1.5;-4.4;-0.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
48;3;0.000;φ_Y;0.6;0.6;-0.2;0.1;10.5;-4.4;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
48;3;0.000;φ_Y;0.6;0.6;-0.2;0.1;10.5;-4.4;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
48;13;5.000;φ_Z;22.8;3.4;0.0;22.5;-1.5;-4.4;-0.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
48;3;0.000;φ_Z;0.6;0.6;-0.2;0.1;10.5;-4.4;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;23.8;3.4;0.0;23.6;10.5;-4.4;-0.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
48;;;;0.6;0.6;-0.2;0.1;-1.5;-4.4;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
49;13;0.000;;22.8;3.4;0.0;22.5;2.3;-4.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
49;;0.037;;22.9;3.4;0.0;22.6;2.3;-4.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
49;;0.787;;24.5;3.4;0.1;24.3;2.0;-4.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
49;;4.213;;24.6;3.4;0.1;24.3;-2.0;-4.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
49;;4.963;;22.9;3.4;0.1;22.7;-2.3;-4.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
49;20;5.000;;22.9;3.4;0.1;22.6;-2.3;-4.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
Extremes;;2.500;u_X;26.4;3.4;0.1;26.2;0.0;-4.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
49;20;5.000;u_X;22.9;3.4;0.1;22.6;-2.3;-4.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
49;20;5.000;u_Y;22.9;3.4;0.1;22.6;-2.3;-4.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
49;13;0.000;u_Y;22.8;3.4;0.0;22.5;2.3;-4.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
49;;2.500;u_Z;26.4;3.4;0.1;26.2;0.0;-4.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
49;13;0.000;u_Z;22.8;3.4;0.0;22.5;2.3;-4.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
49;13;0.000;φ_X;22.8;3.4;0.0;22.5;2.3;-4.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
49;20;5.000;φ_X;22.9;3.4;0.1;22.6;-2.3;-4.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
49;13;0.000;φ_Y;22.8;3.4;0.0;22.5;2.3;-4.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
49;13;0.000;φ_Y;22.8;3.4;0.0;22.5;2.3;-4.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
49;20;5.000;φ_Z;22.9;3.4;0.1;22.6;-2.3;-4.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
49;13;0.000;φ_Z;22.8;3.4;0.0;22.5;2.3;-4.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
Total;;;;26.4;3.4;0.1;26.2;2.3;-4.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
49;;;;22.8;3.4;0.0;22.5;-2.3;-4.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
;;;;;;;;;;;
50;20;0.000;;22.9;3.4;0.1;22.6;5.9;-4.3;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
50;;0.037;;23.1;3.4;0.1;22.8;5.9;-4.3;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
50;;0.787;;27.2;3.5;0.2;27.0;5.1;-4.3;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
50;;4.213;;26.9;3.5;0.3;26.7;-5.2;-4.3;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
50;;4.963;;22.6;3.5;0.3;22.4;-6.0;-4.3;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
50;27;5.000;;22.4;3.4;0.3;22.1;-6.0;-4.3;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;;2.500;u_X;31.9;3.5;0.2;31.7;-0.1;-4.3;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
50;20;0.000;u_X;22.9;3.4;0.1;22.6;5.9;-4.3;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
50;27;5.000;u_Y;22.4;3.4;0.3;22.1;-6.0;-4.3;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
50;20;0.000;u_Y;22.9;3.4;0.1;22.6;5.9;-4.3;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
50;;2.500;u_Z;31.9;3.5;0.2;31.7;-0.1;-4.3;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
50;27;5.000;u_Z;22.4;3.4;0.3;22.1;-6.0;-4.3;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
50;20;0.000;φ_X;22.9;3.4;0.1;22.6;5.9;-4.3;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
50;27;5.000;φ_X;22.4;3.4;0.3;22.1;-6.0;-4.3;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
50;20;0.000;φ_Y;22.9;3.4;0.1;22.6;5.9;-4.3;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
50;20;0.000;φ_Y;22.9;3.4;0.1;22.6;5.9;-4.3;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
50;27;5.000;φ_Z;22.4;3.4;0.3;22.1;-6.0;-4.3;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
50;20;0.000;φ_Z;22.9;3.4;0.1;22.6;5.9;-4.3;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;31.9;3.5;0.3;31.7;5.9;-4.3;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
50;;;;22.4;3.4;0.1;22.1;-6.0;-4.3;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
51;27;0.000;;22.4;3.4;0.3;22.1;6.0;-4.3;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
51;;0.037;;22.6;3.5;0.3;22.4;6.0;-4.3;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
51;;0.787;;26.9;3.5;0.4;26.6;5.1;-4.3;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
51;;4.213;;26.8;3.5;0.5;26.6;-5.2;-4.3;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
51;;4.963;;22.6;3.4;0.5;22.3;-6.0;-4.3;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
51;34;5.000;;22.4;3.4;0.5;22.1;-6.0;-4.3;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;;2.500;u_X;31.6;3.5;0.4;31.4;0.0;-4.3;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
51;34;5.000;u_X;22.4;3.4;0.5;22.1;-6.0;-4.3;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
51;34;5.000;u_Y;22.4;3.4;0.5;22.1;-6.0;-4.3;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
51;27;0.000;u_Y;22.4;3.4;0.3;22.1;6.0;-4.3;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
51;;2.500;u_Z;31.6;3.5;0.4;31.4;0.0;-4.3;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
51;34;5.000;u_Z;22.4;3.4;0.5;22.1;-6.0;-4.3;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
51;27;0.000;φ_X;22.4;3.4;0.3;22.1;6.0;-4.3;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
51;34;5.000;φ_X;22.4;3.4;0.5;22.1;-6.0;-4.3;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
51;27;0.000;φ_Y;22.4;3.4;0.3;22.1;6.0;-4.3;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
51;;4.000;φ_Y;27.9;3.5;0.5;27.6;-4.7;-4.3;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
51;34;5.000;φ_Z;22.4;3.4;0.5;22.1;-6.0;-4.3;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
51;27;0.000;φ_Z;22.4;3.4;0.3;22.1;6.0;-4.3;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;31.6;3.5;0.5;31.4;6.0;-4.3;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
51;;;;22.4;3.4;0.3;22.1;-6.0;-4.3;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
52;34;0.000;;22.4;3.4;0.5;22.1;1.6;0.3;0.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
52;;0.037;;22.4;3.4;0.6;22.2;1.6;0.3;0.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
52;;0.787;;23.3;3.0;0.6;23.1;0.7;0.3;0.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
52;;4.213;;8.1;1.1;0.7;8.0;-9.6;0.3;0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
52;;4.963;;1.1;0.6;0.8;0.5;-10.4;0.3;0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
52;41;5.000;;1.0;0.6;0.8;0.1;-10.4;0.3;0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;34;0.000;u_X;22.4;3.4;0.5;22.1;1.6;0.3;0.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
52;41;5.000;u_X;1.0;0.6;0.8;0.1;-10.4;0.3;0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
52;41;5.000;u_Y;1.0;0.6;0.8;0.1;-10.4;0.3;0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
52;34;0.000;u_Y;22.4;3.4;0.5;22.1;1.6;0.3;0.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
52;;1.000;u_Z;23.4;2.9;0.6;23.2;0.3;0.3;0.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
52;41;5.000;u_Z;1.0;0.6;0.8;0.1;-10.4;0.3;0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
52;34;0.000;φ_X;22.4;3.4;0.5;22.1;1.6;0.3;0.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
52;41;5.000;φ_X;1.0;0.6;0.8;0.1;-10.4;0.3;0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
52;34;0.000;φ_Y;22.4;3.4;0.5;22.1;1.6;0.3;0.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
52;34;0.000;φ_Y;22.4;3.4;0.5;22.1;1.6;0.3;0.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
52;41;5.000;φ_Z;1.0;0.6;0.8;0.1;-10.4;0.3;0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
52;34;0.000;φ_Z;22.4;3.4;0.5;22.1;1.6;0.3;0.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;23.4;3.4;0.8;23.2;1.6;0.3;0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
52;;;;1.0;0.6;0.5;0.1;-10.4;0.3;0.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
53;4;0.000;;0.5;0.5;-0.1;0.1;13.1;0.4;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
53;;0.075;;1.2;0.5;-0.1;1.1;13.1;0.4;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
53;;4.925;;34.1;4.4;0.1;33.8;0.4;0.4;-0.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
53;14;5.000;;34.2;4.5;0.1;33.9;0.4;0.4;-0.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;14;5.000;u_X;34.2;4.5;0.1;33.9;0.4;0.4;-0.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
53;4;0.000;u_X;0.5;0.5;-0.1;0.1;13.1;0.4;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
53;14;5.000;u_Y;34.2;4.5;0.1;33.9;0.4;0.4;-0.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
53;4;0.000;u_Y;0.5;0.5;-0.1;0.1;13.1;0.4;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
53;14;5.000;u_Z;34.2;4.5;0.1;33.9;0.4;0.4;-0.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
53;4;0.000;u_Z;0.5;0.5;-0.1;0.1;13.1;0.4;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
53;4;0.000;φ_X;0.5;0.5;-0.1;0.1;13.1;0.4;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
53;14;5.000;φ_X;34.2;4.5;0.1;33.9;0.4;0.4;-0.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
53;4;0.000;φ_Y;0.5;0.5;-0.1;0.1;13.1;0.4;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
53;4;0.000;φ_Y;0.5;0.5;-0.1;0.1;13.1;0.4;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
53;4;0.000;φ_Z;0.5;0.5;-0.1;0.1;13.1;0.4;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
53;14;5.000;φ_Z;34.2;4.5;0.1;33.9;0.4;0.4;-0.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;34.2;4.5;0.1;33.9;13.1;0.4;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
53;;;;0.5;0.5;-0.1;0.1;0.4;0.4;-0.9;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
54;14;0.000;;34.2;4.5;0.1;33.9;2.4;0.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
54;;0.075;;34.3;4.5;0.1;34.0;2.4;0.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
54;;4.925;;34.4;4.5;0.1;34.2;-2.4;0.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
54;21;5.000;;34.3;4.5;0.1;34.0;-2.4;0.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
Extremes;14;0.000;u_X;34.2;4.5;0.1;33.9;2.4;0.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
54;;2.500;u_X;37.9;4.4;0.1;37.7;0.0;0.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
54;21;5.000;u_Y;34.3;4.5;0.1;34.0;-2.4;0.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
54;14;0.000;u_Y;34.2;4.5;0.1;33.9;2.4;0.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
54;;2.500;u_Z;37.9;4.4;0.1;37.7;0.0;0.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
54;14;0.000;u_Z;34.2;4.5;0.1;33.9;2.4;0.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
54;14;0.000;φ_X;34.2;4.5;0.1;33.9;2.4;0.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
54;21;5.000;φ_X;34.3;4.5;0.1;34.0;-2.4;0.4;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
