Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
Extremes;151;0.000;u_x;1.7;0.0;0.0;1.7;-0.2;0.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;u_x;0.1;0.0;0.0;0.1;-0.1;0.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;u_y;0.1;0.0;0.0;0.1;-0.1;0.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;u_y;1.7;0.0;0.0;1.7;-0.2;0.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;u_z;1.7;0.0;0.0;1.7;-0.2;0.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;u_z;0.1;0.0;0.0;0.1;-0.1;0.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;φ_x;0.1;0.0;0.0;0.1;-0.1;0.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;φ_x;1.7;0.0;0.0;1.7;-0.2;0.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;;0.825;φ_y;0.9;0.0;0.0;0.9;-0.1;1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;φ_y;1.7;0.0;0.0;1.7;-0.2;0.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;φ_z;0.1;0.0;0.0;0.1;-0.1;0.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;φ_z;1.7;0.0;0.0;1.7;-0.2;0.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;1.7;0.0;0.0;1.7;-0.1;1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;;;;0.1;0.0;0.0;0.1;-0.2;0.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
200;49;0.000;;3.1;0.0;0.4;3.1;-2.3;-2.9;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;;1.8;0.0;-0.5;1.7;-0.7;3.5;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;116;5.000;u_x;1.8;0.0;-0.5;1.7;-0.7;3.5;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;u_x;3.1;0.0;0.4;3.1;-2.3;-2.9;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;u_u;3.1;0.0;0.4;3.1;-2.3;-2.9;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;2.500;u_u;16.0;0.0;-14.2;7.5;-1.5;0.3;-0.2;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;2.500;u_v;16.0;0.0;-14.2;7.5;-1.5;0.3;-0.2;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;u_v;1.8;0.0;-0.5;1.7;-0.7;3.5;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;φ_x;1.8;0.0;-0.5;1.7;-0.7;3.5;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;φ_x;3.1;0.0;0.4;3.1;-2.3;-2.9;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;φ_u;1.8;0.0;-0.5;1.7;-0.7;3.5;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;φ_u;3.1;0.0;0.4;3.1;-2.3;-2.9;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;φ_v;1.8;0.0;-0.5;1.7;-0.7;3.5;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;φ_v;3.1;0.0;0.4;3.1;-2.3;-2.9;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;16.0;0.0;0.4;7.5;-0.7;3.5;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;;;1.8;0.0;-14.2;1.7;-2.3;-2.9;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
201;33;0.000;;1.5;0.0;1.5;0.2;-1.0;-1.7;-5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;;0.1;0.0;-0.1;0.0;-0.7;1.8;4.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;33;0.000;u_x;1.5;0.0;1.5;0.2;-1.0;-1.7;-5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;u_x;1.5;0.0;1.5;0.2;-1.0;-1.7;-5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;u_u;1.5;0.0;1.5;0.2;-1.0;-1.7;-5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
201;;2.500;u_u;7.7;0.0;-7.1;2.9;-0.9;0.0;-0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
201;;2.500;u_v;7.7;0.0;-7.1;2.9;-0.9;0.0;-0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;u_v;0.1;0.0;-0.1;0.0;-0.7;1.8;4.7;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_x;0.1;0.0;-0.1;0.0;-0.7;1.8;4.7;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_x;1.5;0.0;1.5;0.2;-1.0;-1.7;-5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_u;0.1;0.0;-0.1;0.0;-0.7;1.8;4.7;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_u;1.5;0.0;1.5;0.2;-1.0;-1.7;-5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_v;0.1;0.0;-0.1;0.0;-0.7;1.8;4.7;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_v;1.5;0.0;1.5;0.2;-1.0;-1.7;-5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;7.7;0.0;1.5;2.9;-0.7;1.8;4.7;Beam | 4 - Z 232Z23 | L : 5.000 m
201;;;;0.1;0.0;-7.1;0.0;-1.0;-1.7;-5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
202;50;0.000;;7.5;0.0;-0.7;7.5;-2.8;-2.0;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;;1.7;0.0;-0.2;1.7;0.8;4.4;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;50;0.000;u_x;7.5;0.0;-0.7;7.5;-2.8;-2.0;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;4.500;u_x;6.1;0.0;-4.7;3.8;0.4;4.2;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;u_u;1.7;0.0;-0.2;1.7;0.8;4.4;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;2.500;u_u;17.5;0.0;-14.6;9.6;-1.0;1.2;0.1;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;2.000;u_v;17.2;0.0;-14.0;10.0;-1.4;0.2;-2.6;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;u_v;1.7;0.0;-0.2;1.7;0.8;4.4;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_x;1.7;0.0;-0.2;1.7;0.8;4.4;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_x;7.5;0.0;-0.7;7.5;-2.8;-2.0;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_u;1.7;0.0;-0.2;1.7;0.8;4.4;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_u;7.5;0.0;-0.7;7.5;-2.8;-2.0;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_v;1.7;0.0;-0.2;1.7;0.8;4.4;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_v;7.5;0.0;-0.7;7.5;-2.8;-2.0;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;17.5;0.0;-0.2;10.0;0.8;4.4;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;;;1.7;0.0;-14.6;1.7;-2.8;-2.0;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
203;51;0.000;;12.2;0.0;-1.6;12.1;-2.7;-0.8;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;;0.1;0.0;0.1;0.1;0.4;5.6;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;51;0.000;u_x;12.2;0.0;-1.6;12.1;-2.7;-0.8;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;u_x;12.2;0.0;-1.6;12.1;-2.7;-0.8;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;u_u;0.1;0.0;0.1;0.1;0.4;5.6;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;2.500;u_u;18.6;0.0;-14.9;11.2;-1.1;2.4;0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;1.000;u_v;16.0;0.0;-9.7;12.7;-2.1;-0.1;-6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;u_v;0.1;0.0;0.1;0.1;0.4;5.6;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_x;0.1;0.0;0.1;0.1;0.4;5.6;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_x;12.2;0.0;-1.6;12.1;-2.7;-0.8;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_u;0.1;0.0;0.1;0.1;0.4;5.6;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_u;12.2;0.0;-1.6;12.1;-2.7;-0.8;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_v;0.1;0.0;0.1;0.1;0.4;5.6;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_v;12.2;0.0;-1.6;12.1;-2.7;-0.8;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;18.8;0.0;0.1;12.7;0.4;5.6;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;;;0.1;0.0;-14.9;0.1;-2.7;-0.8;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
204;54;0.000;;16.3;0.0;-2.2;16.1;-2.1;-0.1;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;;0.9;0.0;-0.3;0.8;-0.6;6.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;54;0.000;u_x;16.3;0.0;-2.2;16.1;-2.1;-0.1;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;u_x;16.3;0.0;-2.2;16.1;-2.1;-0.1;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;u_u;0.9;0.0;-0.3;0.8;-0.6;6.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;2.500;u_u;20.5;0.0;-15.4;13.5;-1.3;3.1;0.4;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;0.500;u_v;17.4;0.0;-6.4;16.2;-1.9;0.0;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;u_v;0.9;0.0;-0.3;0.8;-0.6;6.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;φ_x;0.9;0.0;-0.3;0.8;-0.6;6.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_x;16.3;0.0;-2.2;16.1;-2.1;-0.1;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;φ_u;0.9;0.0;-0.3;0.8;-0.6;6.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_u;16.3;0.0;-2.2;16.1;-2.1;-0.1;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;φ_v;0.9;0.0;-0.3;0.8;-0.6;6.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_v;16.3;0.0;-2.2;16.1;-2.1;-0.1;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;21.0;0.0;-0.3;16.2;-0.6;6.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;;;0.9;0.0;-15.4;0.8;-2.1;-0.1;-8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
205;53;0.000;;19.0;0.0;-2.4;18.8;-1.1;0.4;-8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;;1.1;0.0;-0.1;1.1;0.4;6.8;9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;53;0.000;u_x;19.0;0.0;-2.4;18.8;-1.1;0.4;-8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;u_x;19.0;0.0;-2.4;18.8;-1.1;0.4;-8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;u_u;1.1;0.0;-0.1;1.1;0.4;6.8;9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;2.500;u_u;21.5;0.0;-15.4;15.0;-0.4;3.6;0.5;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;u_v;19.0;0.0;-2.4;18.8;-1.1;0.4;-8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;u_v;1.1;0.0;-0.1;1.1;0.4;6.8;9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;φ_x;1.1;0.0;-0.1;1.1;0.4;6.8;9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;φ_x;19.0;0.0;-2.4;18.8;-1.1;0.4;-8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;φ_u;1.1;0.0;-0.1;1.1;0.4;6.8;9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;φ_u;19.0;0.0;-2.4;18.8;-1.1;0.4;-8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;φ_v;1.1;0.0;-0.1;1.1;0.4;6.8;9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;φ_v;19.0;0.0;-2.4;18.8;-1.1;0.4;-8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;22.3;0.0;-0.1;18.8;0.4;6.8;9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;;;1.1;0.0;-15.4;1.1;-1.1;0.4;-8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
206;129;0.000;;1.7;0.0;-0.5;1.6;-0.7;-3.5;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;;3.2;0.0;0.4;3.2;-2.4;2.9;9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;64;5.000;u_x;3.2;0.0;0.4;3.2;-2.4;2.9;9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;u_x;1.7;0.0;-0.5;1.6;-0.7;-3.5;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;u_u;3.2;0.0;0.4;3.2;-2.4;2.9;9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
206;;2.500;u_u;16.1;0.0;-14.2;7.5;-1.5;-0.3;0.2;Beam | 4 - Z 232Z23 | L : 5.000 m
206;;2.500;u_v;16.1;0.0;-14.2;7.5;-1.5;-0.3;0.2;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;u_v;1.7;0.0;-0.5;1.6;-0.7;-3.5;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;φ_x;1.7;0.0;-0.5;1.6;-0.7;-3.5;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;φ_x;3.2;0.0;0.4;3.2;-2.4;2.9;9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;φ_u;3.2;0.0;0.4;3.2;-2.4;2.9;9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;φ_u;1.7;0.0;-0.5;1.6;-0.7;-3.5;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;φ_v;3.2;0.0;0.4;3.2;-2.4;2.9;9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;φ_v;1.7;0.0;-0.5;1.6;-0.7;-3.5;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;16.1;0.0;0.4;7.5;-0.7;2.9;9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
206;;;;1.7;0.0;-14.2;1.6;-2.4;-3.5;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
207;44;0.000;;0.2;0.0;-0.2;0.0;-0.7;-1.8;-4.7;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;;1.5;0.0;1.5;0.2;-1.0;1.7;5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;44;0.000;u_x;0.2;0.0;-0.2;0.0;-0.7;-1.8;-4.7;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;u_x;0.2;0.0;-0.2;0.0;-0.7;-1.8;-4.7;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;u_u;1.5;0.0;1.5;0.2;-1.0;1.7;5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
207;;2.500;u_u;7.7;0.0;-7.2;2.9;-0.9;0.0;0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
207;;2.500;u_v;7.7;0.0;-7.2;2.9;-0.9;0.0;0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;u_v;0.2;0.0;-0.2;0.0;-0.7;-1.8;-4.7;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;φ_x;0.2;0.0;-0.2;0.0;-0.7;-1.8;-4.7;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;φ_x;1.5;0.0;1.5;0.2;-1.0;1.7;5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;φ_u;1.5;0.0;1.5;0.2;-1.0;1.7;5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;φ_u;0.2;0.0;-0.2;0.0;-0.7;-1.8;-4.7;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;φ_v;1.5;0.0;1.5;0.2;-1.0;1.7;5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;φ_v;0.2;0.0;-0.2;0.0;-0.7;-1.8;-4.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;7.7;0.0;1.5;2.9;-0.7;1.7;5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
207;;;;0.2;0.0;-7.2;0.0;-1.0;-1.8;-4.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
208;130;0.000;;1.5;0.0;-0.2;1.5;0.8;-4.4;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;;7.6;0.0;-0.7;7.6;-2.8;2.0;9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;130;0.000;u_x;1.5;0.0;-0.2;1.5;0.8;-4.4;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;;4.500;u_x;10.0;0.0;-5.1;8.6;-2.5;1.8;8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;u_u;1.5;0.0;-0.2;1.5;0.8;-4.4;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;;2.500;u_u;17.5;0.0;-14.6;9.6;-1.0;-1.2;-0.1;Beam | 4 - Z 232Z23 | L : 5.000 m
208;;3.000;u_v;17.2;0.0;-14.0;10.0;-1.4;-0.3;2.6;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;u_v;1.5;0.0;-0.2;1.5;0.8;-4.4;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;φ_x;1.5;0.0;-0.2;1.5;0.8;-4.4;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;φ_x;7.6;0.0;-0.7;7.6;-2.8;2.0;9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;φ_u;7.6;0.0;-0.7;7.6;-2.8;2.0;9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;φ_u;1.5;0.0;-0.2;1.5;0.8;-4.4;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;φ_v;7.6;0.0;-0.7;7.6;-2.8;2.0;9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;φ_v;1.5;0.0;-0.2;1.5;0.8;-4.4;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;17.5;0.0;-0.2;10.0;0.8;2.0;9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
208;;;;1.5;0.0;-14.6;1.5;-2.8;-4.4;-9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
209;131;0.000;;0.1;0.0;0.0;0.1;0.2;-5.6;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;;12.4;0.0;-1.6;12.3;-2.7;0.8;8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;131;0.000;u_x;0.1;0.0;0.0;0.1;0.2;-5.6;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;u_x;0.1;0.0;0.0;0.1;0.2;-5.6;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;u_u;0.1;0.0;0.0;0.1;0.2;-5.6;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
209;;2.500;u_u;18.7;0.0;-15.0;11.2;-1.2;-2.4;-0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
209;;4.000;u_v;16.1;0.0;-9.7;12.8;-2.1;0.1;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;u_v;0.1;0.0;0.0;0.1;0.2;-5.6;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;φ_x;0.1;0.0;0.0;0.1;0.2;-5.6;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;φ_x;12.4;0.0;-1.6;12.3;-2.7;0.8;8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;φ_u;12.4;0.0;-1.6;12.3;-2.7;0.8;8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;φ_u;0.1;0.0;0.0;0.1;0.2;-5.6;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;φ_v;12.4;0.0;-1.6;12.3;-2.7;0.8;8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;φ_v;0.1;0.0;0.0;0.1;0.2;-5.6;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;18.9;0.0;0.0;12.8;0.2;0.8;8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
209;;;;0.1;0.0;-15.0;0.1;-2.7;-5.6;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
210;132;0.000;;1.0;0.0;-0.3;1.0;-0.6;-6.2;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;;16.4;0.0;-2.2;16.2;-2.1;0.1;8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;132;0.000;u_x;1.0;0.0;-0.3;1.0;-0.6;-6.2;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;u_x;1.0;0.0;-0.3;1.0;-0.6;-6.2;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;u_u;1.0;0.0;-0.3;1.0;-0.6;-6.2;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
210;;2.500;u_u;20.6;0.0;-15.4;13.7;-1.4;-3.1;-0.4;Beam | 4 - Z 232Z23 | L : 5.000 m
210;;4.500;u_v;17.5;0.0;-6.4;16.3;-1.9;0.0;8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;u_v;1.0;0.0;-0.3;1.0;-0.6;-6.2;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;φ_x;1.0;0.0;-0.3;1.0;-0.6;-6.2;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;φ_x;16.4;0.0;-2.2;16.2;-2.1;0.1;8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;φ_u;16.4;0.0;-2.2;16.2;-2.1;0.1;8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;φ_u;1.0;0.0;-0.3;1.0;-0.6;-6.2;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;φ_v;16.4;0.0;-2.2;16.2;-2.1;0.1;8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;φ_v;1.0;0.0;-0.3;1.0;-0.6;-6.2;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;21.1;0.0;-0.3;16.3;-0.6;0.1;8.7;Beam | 4 - Z 232Z23 | L : 5.000 m
210;;;;1.0;0.0;-15.4;1.0;-2.1;-6.2;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
211;133;0.000;;1.2;0.0;-0.2;1.2;0.5;-6.7;-9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;;19.1;0.0;-2.4;18.9;-1.1;-0.3;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;133;0.000;u_x;1.2;0.0;-0.2;1.2;0.5;-6.7;-9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;u_x;1.2;0.0;-0.2;1.2;0.5;-6.7;-9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;u_u;1.2;0.0;-0.2;1.2;0.5;-6.7;-9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;2.500;u_u;21.6;0.0;-15.4;15.1;-0.3;-3.5;-0.4;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;u_v;19.1;0.0;-2.4;18.9;-1.1;-0.3;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;u_v;1.2;0.0;-0.2;1.2;0.5;-6.7;-9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;φ_x;1.2;0.0;-0.2;1.2;0.5;-6.7;-9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;φ_x;19.1;0.0;-2.4;18.9;-1.1;-0.3;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;φ_u;19.1;0.0;-2.4;18.9;-1.1;-0.3;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;φ_u;1.2;0.0;-0.2;1.2;0.5;-6.7;-9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;φ_v;19.1;0.0;-2.4;18.9;-1.1;-0.3;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;φ_v;1.2;0.0;-0.2;1.2;0.5;-6.7;-9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
